0.0 -2.5 0.0
0.0 -1.875 0.0
0.0 -1.25 0.0
0.0 -0.625 0.0
0.0 0.0 0.0
0.0 0.625 0.0
0.0 1.25 0.0
0.0 1.875 0.0
0.0 2.5 0.0
0.0 3.125 0.0
0.0 3.75 0.0
0.0 4.375 0.0
0.625 -5 0.552328291589
0.625 -4.375 0.517807773364
0.625 -3.75 0.48328725514
0.625 -3.125 0.448766736916
0.625 -2.5 0.414246218691
0.625 -1.875 0.379725700467
0.625 -1.25 0.345205182243
0.625 -0.625 0.310684664019
0.625 0.0 0.276164145794
0.625 0.625 0.24164362757
0.625 1.25 0.207123109346
0.625 1.875 0.172602591121
0.625 2.5 0.138082072897
0.625 3.125 0.103561554673
0.625 3.75 0.0690410364486
0.625 4.375 0.0345205182243
1.25 -5 3.80234980486
1.25 -4.375 3.56470294206
1.25 -3.75 3.32705607926
1.25 -3.125 3.08940921645
1.25 -2.5 2.85176235365
1.25 -1.875 2.61411549084
1.25 -1.25 2.37646862804
1.25 -0.625 2.13882176524
1.25 0.0 1.90117490243
1.25 0.625 1.66352803963
1.25 1.25 1.42588117682
1.25 1.875 1.18823431402
1.25 2.5 0.950587451216
1.25 3.125 0.712940588412
1.25 3.75 0.475293725608
1.25 4.375 0.237646862804
1.875 -5 12.2744270607
1.875 -4.375 11.5072753694
1.875 -3.75 10.7401236781
1.875 -3.125 9.97297198681
1.875 -2.5 9.20582029552
1.875 -1.875 8.43866860422
1.875 -1.25 7.67151691293
1.875 -0.625 6.90436522164
1.875 0.0 6.13721353034
1.875 0.625 5.37006183905
1.875 1.25 4.60291014776
1.875 1.875 3.83575845646
1.875 2.5 3.06860676517
1.875 3.125 2.30145507388
1.875 3.75 1.53430338259
1.875 4.375 0.767151691293
2.5 -5 9.87842391397
2.5 -4.375 9.26102241935
2.5 -3.75 8.64362092472
2.5 -3.125 8.0262194301
2.5 -2.5 7.40881793548
2.5 -1.875 6.79141644085
2.5 -1.25 6.17401494623
2.5 -0.625 5.55661345161
2.5 0.0 4.93921195699
2.5 0.625 4.32181046236
2.5 1.25 3.70440896774
2.5 1.875 3.08700747312
2.5 2.5 2.46960597849
2.5 3.125 1.85220448387
2.5 3.75 1.23480298925
2.5 4.375 0.617401494623
3.125 -5 0.222533424724
3.125 -4.375 0.208625085679
3.125 -3.75 0.194716746634
3.125 -3.125 0.180808407589
3.125 -2.5 0.166900068543
3.125 -1.875 0.152991729498
3.125 -1.25 0.139083390453
3.125 -0.625 0.125175051407
3.125 0.0 0.111266712362
3.125 0.625 0.0973583733169
3.125 1.25 0.0834500342717
3.125 1.875 0.0695416952264
3.125 2.5 0.0556333561811
3.125 3.125 0.0417250171358
3.125 3.75 0.0278166780906
3.125 4.375 0.0139083390453
3.75 -5 -8.9886175043
3.75 -4.375 -8.42682891028
3.75 -3.75 -7.86504031626
3.75 -3.125 -7.30325172225
3.75 -2.5 -6.74146312823
3.75 -1.875 -6.17967453421
3.75 -1.25 -5.61788594019
3.75 -0.625 -5.05609734617
3.75 0.0 -4.49430875215
3.75 0.625 -3.93252015813
3.75 1.25 -3.37073156411
3.75 1.875 -2.80894297009
3.75 2.5 -2.24715437608
3.75 3.125 -1.68536578206
3.75 3.75 -1.12357718804
3.75 4.375 -0.561788594019
4.375 -5 -12.8789497176
4.375 -4.375 -12.0740153602
4.375 -3.75 -11.2690810029
4.375 -3.125 -10.4641466455
4.375 -2.5 -9.65921228818
4.375 -1.875 -8.85427793083
4.375 -1.25 -8.04934357348
4.375 -0.625 -7.24440921613
4.375 0.0 -6.43947485878
4.375 0.625 -5.63454050144
4.375 1.25 -4.82960614409
4.375 1.875 -4.02467178674
4.375 2.5 -3.21973742939
4.375 3.125 -2.41480307204
4.375 3.75 -1.6098687147
4.375 4.375 -0.804934357348

1
4 4
10 11 12 13 14 15 16 17
