-4.6875 4.375 -7161.33382421
-4.6875 4.53125 -5371.00036816
-4.6875 4.6875 -3580.66691211
-4.6875 4.84375 -1790.33345605
-4.53125 -5 -99808.3966423
-4.53125 -4.84375 -98248.8904447
-4.53125 -4.6875 -96689.3842472
-4.53125 -4.53125 -95129.8780497
-4.53125 -4.375 -93570.3718521
-4.53125 -4.21875 -92010.8656546
-4.53125 -4.0625 -90451.3594571
-4.53125 -3.90625 -88891.8532595
-4.53125 -3.75 -87332.347062
-4.53125 -3.59375 -85772.8408644
-4.53125 -3.4375 -84213.3346669
-4.53125 -3.28125 -82653.8284694
-4.53125 -3.125 -81094.3222718
-4.53125 -2.96875 -79534.8160743
-4.53125 -2.8125 -77975.3098768
-4.53125 -2.65625 -76415.8036792
-4.53125 -2.5 -74856.2974817
-4.53125 -2.34375 -73296.7912842
-4.53125 -2.1875 -71737.2850866
-4.53125 -2.03125 -70177.7788891
-4.53125 -1.875 -68618.2726916
-4.53125 -1.71875 -67058.766494
-4.53125 -1.5625 -65499.2602965
-4.53125 -1.40625 -63939.7540989
-4.53125 -1.25 -62380.2479014
-4.53125 -1.09375 -60820.7417039
-4.53125 -0.9375 -59261.2355063
-4.53125 -0.78125 -57701.7293088
-4.53125 -0.625 -56142.2231113
-4.53125 -0.46875 -54582.7169137
-4.53125 -0.3125 -53023.2107162
-4.53125 -0.15625 -51463.7045187
-4.53125 0.0 -49904.1983211
-4.53125 0.15625 -48344.6921236
-4.53125 0.3125 -46785.1859261
-4.53125 0.46875 -45225.6797285
-4.53125 0.625 -43666.173531
-4.53125 0.78125 -42106.6673335
-4.53125 0.9375 -40547.1611359
-4.53125 1.09375 -38987.6549384
-4.53125 1.25 -37428.1487408
-4.53125 1.40625 -35868.6425433
-4.53125 1.5625 -34309.1363458
-4.53125 1.71875 -32749.6301482
-4.53125 1.875 -31190.1239507
-4.53125 2.03125 -29630.6177532
-4.53125 2.1875 -28071.1115556
-4.53125 2.34375 -26511.6053581
-4.53125 2.5 -24952.0991606
-4.53125 2.65625 -23392.592963
-4.53125 2.8125 -21833.0867655
-4.53125 2.96875 -20273.580568
-4.53125 3.125 -18714.0743704
-4.53125 3.28125 -17154.5681729
-4.53125 3.4375 -15595.0619754
-4.53125 3.59375 -14035.5557778
-4.53125 3.75 -12476.0495803
-4.53125 3.90625 -10916.5433827
-4.53125 4.0625 -9357.03718521
-4.53125 4.21875 -7797.53098768
-4.53125 4.375 -6238.02479014
-4.53125 4.53125 -4678.51859261
-4.53125 4.6875 -3119.01239507
-4.53125 4.84375 -1559.50619754
-4.375 -5 -81275.0348273
-4.375 -4.84375 -80005.1124082
-4.375 -4.6875 -78735.189989
-4.375 -4.53125 -77465.2675698
-4.375 -4.375 -76195.3451506
-4.375 -4.21875 -74925.4227315
-4.375 -4.0625 -73655.5003123
-4.375 -3.90625 -72385.5778931
-4.375 -3.75 -71115.6554739
-4.375 -3.59375 -69845.7330547
-4.375 -3.4375 -68575.8106356
-4.375 -3.28125 -67305.8882164
-4.375 -3.125 -66035.9657972
-4.375 -2.96875 -64766.043378
-4.375 -2.8125 -63496.1209589
-4.375 -2.65625 -62226.1985397
-4.375 -2.5 -60956.2761205
-4.375 -2.34375 -59686.3537013
-4.375 -2.1875 -58416.4312821
-4.375 -2.03125 -57146.508863
-4.375 -1.875 -55876.5864438
-4.375 -1.71875 -54606.6640246
-4.375 -1.5625 -53336.7416054
-4.375 -1.40625 -52066.8191863
-4.375 -1.25 -50796.8967671
-4.375 -1.09375 -49526.9743479
-4.375 -0.9375 -48257.0519287
-4.375 -0.78125 -46987.1295096
-4.375 -0.625 -45717.2070904
-4.375 -0.46875 -44447.2846712
-4.375 -0.3125 -43177.362252
-4.375 -0.15625 -41907.4398328
-4.375 0.0 -40637.5174137
-4.375 0.15625 -39367.5949945
-4.375 0.3125 -38097.6725753
-4.375 0.46875 -36827.7501561
-4.375 0.625 -35557.827737
-4.375 0.78125 -34287.9053178
-4.375 0.9375 -33017.9828986
-4.375 1.09375 -31748.0604794
-4.375 1.25 -30478.1380603
-4.375 1.40625 -29208.2156411
-4.375 1.5625 -27938.2932219
-4.375 1.71875 -26668.3708027
-4.375 1.875 -25398.4483835
-4.375 2.03125 -24128.5259644
-4.375 2.1875 -22858.6035452
-4.375 2.34375 -21588.681126
-4.375 2.5 -20318.7587068
-4.375 2.65625 -19048.8362877
-4.375 2.8125 -17778.9138685
-4.375 2.96875 -16508.9914493
-4.375 3.125 -15239.0690301
-4.375 3.28125 -13969.1466109
-4.375 3.4375 -12699.2241918
-4.375 3.59375 -11429.3017726
-4.375 3.75 -10159.3793534
-4.375 3.90625 -8889.45693424
-4.375 4.0625 -7619.53451506
-4.375 4.21875 -6349.61209589
-4.375 4.375 -5079.68967671
-4.375 4.53125 -3809.76725753
-4.375 4.6875 -2539.84483835
-4.375 4.84375 -1269.92241918
-4.21875 -5 -61436.7504907
-4.21875 -4.84375 -60476.8012643
-4.21875 -4.6875 -59516.8520378
-4.21875 -4.53125 -58556.9028114
-4.21875 -4.375 -57596.953585
-4.21875 -4.21875 -56637.0043586
-4.21875 -4.0625 -55677.0551322
-4.21875 -3.90625 -54717.1059058
-4.21875 -3.75 -53757.1566793
-4.21875 -3.59375 -52797.2074529
-4.21875 -3.4375 -51837.2582265
-4.21875 -3.28125 -50877.3090001
-4.21875 -3.125 -49917.3597737
-4.21875 -2.96875 -48957.4105473
-4.21875 -2.8125 -47997.4613208
-4.21875 -2.65625 -47037.5120944
-4.21875 -2.5 -46077.562868
-4.21875 -2.34375 -45117.6136416
-4.21875 -2.1875 -44157.6644152
-4.21875 -2.03125 -43197.7151888
-4.21875 -1.875 -42237.7659623
-4.21875 -1.71875 -41277.8167359
-4.21875 -1.5625 -40317.8675095
-4.21875 -1.40625 -39357.9182831
-4.21875 -1.25 -38397.9690567
-4.21875 -1.09375 -37438.0198303
-4.21875 -0.9375 -36478.0706038
-4.21875 -0.78125 -35518.1213774
-4.21875 -0.625 -34558.172151
-4.21875 -0.46875 -33598.2229246
-4.21875 -0.3125 -32638.2736982
-4.21875 -0.15625 -31678.3244718
-4.21875 0.0 -30718.3752453
-4.21875 0.15625 -29758.4260189
-4.21875 0.3125 -28798.4767925
-4.21875 0.46875 -27838.5275661
-4.21875 0.625 -26878.5783397
-4.21875 0.78125 -25918.6291133
-4.21875 0.9375 -24958.6798868
-4.21875 1.09375 -23998.7306604
-4.21875 1.25 -23038.781434
-4.21875 1.40625 -22078.8322076
-4.21875 1.5625 -21118.8829812
-4.21875 1.71875 -20158.9337548
-4.21875 1.875 -19198.9845283
-4.21875 2.03125 -18239.0353019
-4.21875 2.1875 -17279.0860755
-4.21875 2.34375 -16319.1368491
-4.21875 2.5 -15359.1876227
-4.21875 2.65625 -14399.2383963
-4.21875 2.8125 -13439.2891698
-4.21875 2.96875 -12479.3399434
-4.21875 3.125 -11519.390717
-4.21875 3.28125 -10559.4414906
-4.21875 3.4375 -9599.49226417
-4.21875 3.59375 -8639.54303775
-4.21875 3.75 -7679.59381133
-4.21875 3.90625 -6719.64458492
-4.21875 4.0625 -5759.6953585
-4.21875 4.21875 -4799.74613208
-4.21875 4.375 -3839.79690567
-4.21875 4.53125 -2879.84767925
-4.21875 4.6875 -1919.89845283
-4.21875 4.84375 -959.949226417
-4.0625 -5 -42923.0184703
-4.0625 -4.84375 -42252.3463067
-4.0625 -4.6875 -41581.6741431
-4.0625 -4.53125 -40911.0019795
-4.0625 -4.375 -40240.3298159
-4.0625 -4.21875 -39569.6576523
-4.0625 -4.0625 -38898.9854887
-4.0625 -3.90625 -38228.3133251
-4.0625 -3.75 -37557.6411615
-4.0625 -3.59375 -36886.9689979
-4.0625 -3.4375 -36216.2968343
-4.0625 -3.28125 -35545.6246707
-4.0625 -3.125 -34874.9525071
-4.0625 -2.96875 -34204.2803435
-4.0625 -2.8125 -33533.6081799
-4.0625 -2.65625 -32862.9360163
-4.0625 -2.5 -32192.2638527
-4.0625 -2.34375 -31521.5916891
-4.0625 -2.1875 -30850.9195255
-4.0625 -2.03125 -30180.2473619
-4.0625 -1.875 -29509.5751983
-4.0625 -1.71875 -28838.9030347
-4.0625 -1.5625 -28168.2308711
-4.0625 -1.40625 -27497.5587075
-4.0625 -1.25 -26826.8865439
-4.0625 -1.09375 -26156.2143803
-4.0625 -0.9375 -25485.5422167
-4.0625 -0.78125 -24814.8700531
-4.0625 -0.625 -24144.1978895
-4.0625 -0.46875 -23473.5257259
-4.0625 -0.3125 -22802.8535623
-4.0625 -0.15625 -22132.1813987
-4.0625 0.0 -21461.5092351
-4.0625 0.15625 -20790.8370715
-4.0625 0.3125 -20120.1649079
-4.0625 0.46875 -19449.4927443
-4.0625 0.625 -18778.8205807
-4.0625 0.78125 -18108.1484171
-4.0625 0.9375 -17437.4762535
-4.0625 1.09375 -16766.8040899
-4.0625 1.25 -16096.1319263
-4.0625 1.40625 -15425.4597627
-4.0625 1.5625 -14754.7875992
-4.0625 1.71875 -14084.1154356
-4.0625 1.875 -13413.443272
-4.0625 2.03125 -12742.7711084
-4.0625 2.1875 -12072.0989448
-4.0625 2.34375 -11401.4267812
-4.0625 2.5 -10730.7546176
-4.0625 2.65625 -10060.082454
-4.0625 2.8125 -9389.41029037
-4.0625 2.96875 -8718.73812677
-4.0625 3.125 -8048.06596317
-4.0625 3.28125 -7377.39379958
-4.0625 3.4375 -6706.72163598
-4.0625 3.59375 -6036.04947238
-4.0625 3.75 -5365.37730878
-4.0625 3.90625 -4694.70514518
-4.0625 4.0625 -4024.03298159
-4.0625 4.21875 -3353.36081799
-4.0625 4.375 -2682.68865439
-4.0625 4.53125 -2012.01649079
-4.0625 4.6875 -1341.3443272
-4.0625 4.84375 -670.672163598
-3.90625 -5 -27607.4675028
-3.90625 -4.84375 -27176.1008231
-3.90625 -4.6875 -26744.7341434
-3.90625 -4.53125 -26313.3674636
-3.90625 -4.375 -25882.0007839
-3.90625 -4.21875 -25450.6341042
-3.90625 -4.0625 -25019.2674244
-3.90625 -3.90625 -24587.9007447
-3.90625 -3.75 -24156.534065
-3.90625 -3.59375 -23725.1673853
-3.90625 -3.4375 -23293.8007055
-3.90625 -3.28125 -22862.4340258
-3.90625 -3.125 -22431.0673461
-3.90625 -2.96875 -21999.7006663
-3.90625 -2.8125 -21568.3339866
-3.90625 -2.65625 -21136.9673069
-3.90625 -2.5 -20705.6006271
-3.90625 -2.34375 -20274.2339474
-3.90625 -2.1875 -19842.8672677
-3.90625 -2.03125 -19411.5005879
-3.90625 -1.875 -18980.1339082
-3.90625 -1.71875 -18548.7672285
-3.90625 -1.5625 -18117.4005487
-3.90625 -1.40625 -17686.033869
-3.90625 -1.25 -17254.6671893
-3.90625 -1.09375 -16823.3005095
-3.90625 -0.9375 -16391.9338298
-3.90625 -0.78125 -15960.5671501
-3.90625 -0.625 -15529.2004703
-3.90625 -0.46875 -15097.8337906
-3.90625 -0.3125 -14666.4671109
-3.90625 -0.15625 -14235.1004312
-3.90625 0.0 -13803.7337514
-3.90625 0.15625 -13372.3670717
-3.90625 0.3125 -12941.000392
-3.90625 0.46875 -12509.6337122
-3.90625 0.625 -12078.2670325
-3.90625 0.78125 -11646.9003528
-3.90625 0.9375 -11215.533673
-3.90625 1.09375 -10784.1669933
-3.90625 1.25 -10352.8003136
-3.90625 1.40625 -9921.43363383
-3.90625 1.5625 -9490.0669541
-3.90625 1.71875 -9058.70027437
-3.90625 1.875 -8627.33359464
-3.90625 2.03125 -8195.96691491
-3.90625 2.1875 -7764.60023517
-3.90625 2.34375 -7333.23355544
-3.90625 2.5 -6901.86687571
-3.90625 2.65625 -6470.50019598
-3.90625 2.8125 -6039.13351625
-3.90625 2.96875 -5607.76683651
-3.90625 3.125 -5176.40015678
-3.90625 3.28125 -4745.03347705
-3.90625 3.4375 -4313.66679732
-3.90625 3.59375 -3882.30011759
-3.90625 3.75 -3450.93343785
-3.90625 3.90625 -3019.56675812
-3.90625 4.0625 -2588.20007839
-3.90625 4.21875 -2156.83339866
-3.90625 4.375 -1725.46671893
-3.90625 4.53125 -1294.1000392
-3.90625 4.6875 -862.733359464
-3.90625 4.84375 -431.366679732
-3.75 -5 -16251.8016951
-3.75 -4.84375 -15997.8672936
-3.75 -4.6875 -15743.9328921
-3.75 -4.53125 -15489.9984906
-3.75 -4.375 -15236.0640892
-3.75 -4.21875 -14982.1296877
-3.75 -4.0625 -14728.1952862
-3.75 -3.90625 -14474.2608847
-3.75 -3.75 -14220.3264832
-3.75 -3.59375 -13966.3920817
-3.75 -3.4375 -13712.4576802
-3.75 -3.28125 -13458.5232788
-3.75 -3.125 -13204.5888773
-3.75 -2.96875 -12950.6544758
-3.75 -2.8125 -12696.7200743
-3.75 -2.65625 -12442.7856728
-3.75 -2.5 -12188.8512713
-3.75 -2.34375 -11934.9168698
-3.75 -2.1875 -11680.9824684
-3.75 -2.03125 -11427.0480669
-3.75 -1.875 -11173.1136654
-3.75 -1.71875 -10919.1792639
-3.75 -1.5625 -10665.2448624
-3.75 -1.40625 -10411.3104609
-3.75 -1.25 -10157.3760594
-3.75 -1.09375 -9903.44165795
-3.75 -0.9375 -9649.50725647
-3.75 -0.78125 -9395.57285498
-3.75 -0.625 -9141.63845349
-3.75 -0.46875 -8887.70405201
-3.75 -0.3125 -8633.76965052
-3.75 -0.15625 -8379.83524904
-3.75 0.0 -8125.90084755
-3.75 0.15625 -7871.96644606
-3.75 0.3125 -7618.03204458
-3.75 0.46875 -7364.09764309
-3.75 0.625 -7110.16324161
-3.75 0.78125 -6856.22884012
-3.75 0.9375 -6602.29443863
-3.75 1.09375 -6348.36003715
-3.75 1.25 -6094.42563566
-3.75 1.40625 -5840.49123418
-3.75 1.5625 -5586.55683269
-3.75 1.71875 -5332.6224312
-3.75 1.875 -5078.68802972
-3.75 2.03125 -4824.75362823
-3.75 2.1875 -4570.81922675
-3.75 2.34375 -4316.88482526
-3.75 2.5 -4062.95042378
-3.75 2.65625 -3809.01602229
-3.75 2.8125 -3555.0816208
-3.75 2.96875 -3301.14721932
-3.75 3.125 -3047.21281783
-3.75 3.28125 -2793.27841635
-3.75 3.4375 -2539.34401486
-3.75 3.59375 -2285.40961337
-3.75 3.75 -2031.47521189
-3.75 3.90625 -1777.5408104
-3.75 4.0625 -1523.60640892
-3.75 4.21875 -1269.67200743
-3.75 4.375 -1015.73760594
-3.75 4.53125 -761.803204458
-3.75 4.6875 -507.868802972
-3.75 4.84375 -253.934401486
-3.59375 -5 -8641.65070521
-3.59375 -4.84375 -8506.62491294
-3.59375 -4.6875 -8371.59912067
-3.59375 -4.53125 -8236.5733284
-3.59375 -4.375 -8101.54753613
-3.59375 -4.21875 -7966.52174386
-3.59375 -4.0625 -7831.49595159
-3.59375 -3.90625 -7696.47015932
-3.59375 -3.75 -7561.44436705
-3.59375 -3.59375 -7426.41857479
-3.59375 -3.4375 -7291.39278252
-3.59375 -3.28125 -7156.36699025
-3.59375 -3.125 -7021.34119798
-3.59375 -2.96875 -6886.31540571
-3.59375 -2.8125 -6751.28961344
-3.59375 -2.65625 -6616.26382117
-3.59375 -2.5 -6481.2380289
-3.59375 -2.34375 -6346.21223664
-3.59375 -2.1875 -6211.18644437
-3.59375 -2.03125 -6076.1606521
-3.59375 -1.875 -5941.13485983
-3.59375 -1.71875 -5806.10906756
-3.59375 -1.5625 -5671.08327529
-3.59375 -1.40625 -5536.05748302
-3.59375 -1.25 -5401.03169075
-3.59375 -1.09375 -5266.00589848
-3.59375 -0.9375 -5130.98010622
-3.59375 -0.78125 -4995.95431395
-3.59375 -0.625 -4860.92852168
-3.59375 -0.46875 -4725.90272941
-3.59375 -0.3125 -4590.87693714
-3.59375 -0.15625 -4455.85114487
-3.59375 0.0 -4320.8253526
-3.59375 0.15625 -4185.79956033
-3.59375 0.3125 -4050.77376807
-3.59375 0.46875 -3915.7479758
-3.59375 0.625 -3780.72218353
-3.59375 0.78125 -3645.69639126
-3.59375 0.9375 -3510.67059899
-3.59375 1.09375 -3375.64480672
-3.59375 1.25 -3240.61901445
-3.59375 1.40625 -3105.59322218
-3.59375 1.5625 -2970.56742991
-3.59375 1.71875 -2835.54163765
-3.59375 1.875 -2700.51584538
-3.59375 2.03125 -2565.49005311
-3.59375 2.1875 -2430.46426084
-3.59375 2.34375 -2295.43846857
-3.59375 2.5 -2160.4126763
-3.59375 2.65625 -2025.38688403
-3.59375 2.8125 -1890.36109176
-3.59375 2.96875 -1755.33529949
-3.59375 3.125 -1620.30950723
-3.59375 3.28125 -1485.28371496
-3.59375 3.4375 -1350.25792269
-3.59375 3.59375 -1215.23213042
-3.59375 3.75 -1080.20633815
-3.59375 3.90625 -945.180545882
-3.59375 4.0625 -810.154753613
-3.59375 4.21875 -675.128961344
-3.59375 4.375 -540.103169075
-3.59375 4.53125 -405.077376807
-3.59375 4.6875 -270.051584538
-3.59375 4.84375 -135.025792269
-3.4375 -5 -3984.52603116
-3.4375 -4.84375 -3922.26781192
-3.4375 -4.6875 -3860.00959268
-3.4375 -4.53125 -3797.75137345
-3.4375 -4.375 -3735.49315421
-3.4375 -4.21875 -3673.23493497
-3.4375 -4.0625 -3610.97671574
-3.4375 -3.90625 -3548.7184965
-3.4375 -3.75 -3486.46027726
-3.4375 -3.59375 -3424.20205803
-3.4375 -3.4375 -3361.94383879
-3.4375 -3.28125 -3299.68561955
-3.4375 -3.125 -3237.42740032
-3.4375 -2.96875 -3175.16918108
-3.4375 -2.8125 -3112.91096184
-3.4375 -2.65625 -3050.65274261
-3.4375 -2.5 -2988.39452337
-3.4375 -2.34375 -2926.13630413
-3.4375 -2.1875 -2863.87808489
-3.4375 -2.03125 -2801.61986566
-3.4375 -1.875 -2739.36164642
-3.4375 -1.71875 -2677.10342718
-3.4375 -1.5625 -2614.84520795
-3.4375 -1.40625 -2552.58698871
-3.4375 -1.25 -2490.32876947
-3.4375 -1.09375 -2428.07055024
-3.4375 -0.9375 -2365.812331
-3.4375 -0.78125 -2303.55411176
-3.4375 -0.625 -2241.29589253
-3.4375 -0.46875 -2179.03767329
-3.4375 -0.3125 -2116.77945405
-3.4375 -0.15625 -2054.52123482
-3.4375 0.0 -1992.26301558
-3.4375 0.15625 -1930.00479634
-3.4375 0.3125 -1867.74657711
-3.4375 0.46875 -1805.48835787
-3.4375 0.625 -1743.23013863
-3.4375 0.78125 -1680.97191939
-3.4375 0.9375 -1618.71370016
-3.4375 1.09375 -1556.45548092
-3.4375 1.25 -1494.19726168
-3.4375 1.40625 -1431.93904245
-3.4375 1.5625 -1369.68082321
-3.4375 1.71875 -1307.42260397
-3.4375 1.875 -1245.16438474
-3.4375 2.03125 -1182.9061655
-3.4375 2.1875 -1120.64794626
-3.4375 2.34375 -1058.38972703
-3.4375 2.5 -996.131507789
-3.4375 2.65625 -933.873288553
-3.4375 2.8125 -871.615069316
-3.4375 2.96875 -809.356850079
-3.4375 3.125 -747.098630842
-3.4375 3.28125 -684.840411605
-3.4375 3.4375 -622.582192368
-3.4375 3.59375 -560.323973132
-3.4375 3.75 -498.065753895
-3.4375 3.90625 -435.807534658
-3.4375 4.0625 -373.549315421
-3.4375 4.21875 -311.291096184
-3.4375 4.375 -249.032876947
-3.4375 4.53125 -186.774657711
-3.4375 4.6875 -124.516438474
-3.4375 4.84375 -62.2582192368
-3.28125 -5 -1333.68289316
-3.28125 -4.84375 -1312.84409796
-3.28125 -4.6875 -1292.00530275
-3.28125 -4.53125 -1271.16650755
-3.28125 -4.375 -1250.32771234
-3.28125 -4.21875 -1229.48891713
-3.28125 -4.0625 -1208.65012193
-3.28125 -3.90625 -1187.81132672
-3.28125 -3.75 -1166.97253152
-3.28125 -3.59375 -1146.13373631
-3.28125 -3.4375 -1125.29494111
-3.28125 -3.28125 -1104.4561459
-3.28125 -3.125 -1083.61735069
-3.28125 -2.96875 -1062.77855549
-3.28125 -2.8125 -1041.93976028
-3.28125 -2.65625 -1021.10096508
-3.28125 -2.5 -1000.26216987
-3.28125 -2.34375 -979.423374666
-3.28125 -2.1875 -958.584579461
-3.28125 -2.03125 -937.745784255
-3.28125 -1.875 -916.906989049
-3.28125 -1.71875 -896.068193844
-3.28125 -1.5625 -875.229398638
-3.28125 -1.40625 -854.390603432
-3.28125 -1.25 -833.551808227
-3.28125 -1.09375 -812.713013021
-3.28125 -0.9375 -791.874217815
-3.28125 -0.78125 -771.03542261
-3.28125 -0.625 -750.196627404
-3.28125 -0.46875 -729.357832198
-3.28125 -0.3125 -708.519036993
-3.28125 -0.15625 -687.680241787
-3.28125 0.0 -666.841446581
-3.28125 0.15625 -646.002651376
-3.28125 0.3125 -625.16385617
-3.28125 0.46875 -604.325060964
-3.28125 0.625 -583.486265759
-3.28125 0.78125 -562.647470553
-3.28125 0.9375 -541.808675347
-3.28125 1.09375 -520.969880142
-3.28125 1.25 -500.131084936
-3.28125 1.40625 -479.29228973
-3.28125 1.5625 -458.453494525
-3.28125 1.71875 -437.614699319
-3.28125 1.875 -416.775904113
-3.28125 2.03125 -395.937108908
