-3.75 2.8125 -3555.0816208
-3.75 3.125 -3047.21281783
-3.75 3.4375 -2539.34401486
-3.75 3.75 -2031.47521189
-3.75 4.0625 -1523.60640892
-3.75 4.375 -1015.73760594
-3.75 4.6875 -507.868802972
-3.4375 -5 -3984.52603116
-3.4375 -4.6875 -3860.00959268
-3.4375 -4.375 -3735.49315421
-3.4375 -4.0625 -3610.97671574
-3.4375 -3.75 -3486.46027726
-3.4375 -3.4375 -3361.94383879
-3.4375 -3.125 -3237.42740032
-3.4375 -2.8125 -3112.91096184
-3.4375 -2.5 -2988.39452337
-3.4375 -2.1875 -2863.87808489
-3.4375 -1.875 -2739.36164642
-3.4375 -1.5625 -2614.84520795
-3.4375 -1.25 -2490.32876947
-3.4375 -0.9375 -2365.812331
-3.4375 -0.625 -2241.29589253
-3.4375 -0.3125 -2116.77945405
-3.4375 0.0 -1992.26301558
-3.4375 0.3125 -1867.74657711
-3.4375 0.625 -1743.23013863
-3.4375 0.9375 -1618.71370016
-3.4375 1.25 -1494.19726168
-3.4375 1.5625 -1369.68082321
-3.4375 1.875 -1245.16438474
-3.4375 2.1875 -1120.64794626
-3.4375 2.5 -996.131507789
-3.4375 2.8125 -871.615069316
-3.4375 3.125 -747.098630842
-3.4375 3.4375 -622.582192368
-3.4375 3.75 -498.065753895
-3.4375 4.0625 -373.549315421
-3.4375 4.375 -249.032876947
-3.4375 4.6875 -124.516438474
-3.125 -5 115.275167925
-3.125 -4.6875 111.672818927
-3.125 -4.375 108.070469929
-3.125 -4.0625 104.468120932
-3.125 -3.75 100.865771934
-3.125 -3.4375 97.2634229364
-3.125 -3.125 93.6610739388
-3.125 -2.8125 90.0587249411
-3.125 -2.5 86.4563759435
-3.125 -2.1875 82.8540269458
-3.125 -1.875 79.2516779482
-3.125 -1.5625 75.6493289505
-3.125 -1.25 72.0469799529
-3.125 -0.9375 68.4446309552
-3.125 -0.625 64.8422819576
-3.125 -0.3125 61.23993296
-3.125 0.0 57.6375839623
-3.125 0.3125 54.0352349647
-3.125 0.625 50.432885967
-3.125 0.9375 46.8305369694
-3.125 1.25 43.2281879717
-3.125 1.5625 39.6258389741
-3.125 1.875 36.0234899764
-3.125 2.1875 32.4211409788
-3.125 2.5 28.8187919812
-3.125 2.8125 25.2164429835
-3.125 3.125 21.6140939859
-3.125 3.4375 18.0117449882
-3.125 3.75 14.4093959906
-3.125 4.0625 10.8070469929
-3.125 4.375 7.20469799529
-3.125 4.6875 3.60234899764
-2.8125 -5 1315.57934869
-2.8125 -4.6875 1274.46749404
-2.8125 -4.375 1233.35563939
-2.8125 -4.0625 1192.24378475
-2.8125 -3.75 1151.1319301
-2.8125 -3.4375 1110.02007545
-2.8125 -3.125 1068.90822081
-2.8125 -2.8125 1027.79636616
-2.8125 -2.5 986.684511514
-2.8125 -2.1875 945.572656868
-2.8125 -1.875 904.460802221
-2.8125 -1.5625 863.348947575
-2.8125 -1.25 822.237092928
-2.8125 -0.9375 781.125238282
-2.8125 -0.625 740.013383635
-2.8125 -0.3125 698.901528989
-2.8125 0.0 657.789674343
-2.8125 0.3125 616.677819696
-2.8125 0.625 575.56596505
-2.8125 0.9375 534.454110403
-2.8125 1.25 493.342255757
-2.8125 1.5625 452.230401111
-2.8125 1.875 411.118546464
-2.8125 2.1875 370.006691818
-2.8125 2.5 328.894837171
-2.8125 2.8125 287.782982525
-2.8125 3.125 246.671127878
-2.8125 3.4375 205.559273232
-2.8125 3.75 164.447418586
-2.8125 4.0625 123.335563939
-2.8125 4.375 82.2237092928
-2.8125 4.6875 41.1118546464
-2.5 -5 1466.08810003
-2.5 -4.6875 1420.2728469
-2.5 -4.375 1374.45759378
-2.5 -4.0625 1328.64234065
-2.5 -3.75 1282.82708752
-2.5 -3.4375 1237.0118344
-2.5 -3.125 1191.19658127
-2.5 -2.8125 1145.38132815
-2.5 -2.5 1099.56607502
-2.5 -2.1875 1053.75082189
-2.5 -1.875 1007.93556877
-2.5 -1.5625 962.120315643
-2.5 -1.25 916.305062517
-2.5 -0.9375 870.489809391
-2.5 -0.625 824.674556265
-2.5 -0.3125 778.859303139
-2.5 0.0 733.044050013
-2.5 0.3125 687.228796888
-2.5 0.625 641.413543762
-2.5 0.9375 595.598290636
-2.5 1.25 549.78303751
-2.5 1.5625 503.967784384
-2.5 1.875 458.152531258
-2.5 2.1875 412.337278133
-2.5 2.5 366.522025007
-2.5 2.8125 320.706771881
-2.5 3.125 274.891518755
-2.5 3.4375 229.076265629
-2.5 3.75 183.261012503
-2.5 4.0625 137.445759378
-2.5 4.375 91.6305062517
-2.5 4.6875 45.8152531258
-2.1875 -5 1054.04537092
-2.1875 -4.6875 1021.10645308
-2.1875 -4.375 988.167535235
-2.1875 -4.0625 955.228617394
-2.1875 -3.75 922.289699553
-2.1875 -3.4375 889.350781712
-2.1875 -3.125 856.41186387
-2.1875 -2.8125 823.472946029
-2.1875 -2.5 790.534028188
-2.1875 -2.1875 757.595110347
-2.1875 -1.875 724.656192506
-2.1875 -1.5625 691.717274665
-2.1875 -1.25 658.778356823
-2.1875 -0.9375 625.839438982
-2.1875 -0.625 592.900521141
-2.1875 -0.3125 559.9616033
-2.1875 0.0 527.022685459
-2.1875 0.3125 494.083767618
-2.1875 0.625 461.144849776
-2.1875 0.9375 428.205931935
-2.1875 1.25 395.267014094
-2.1875 1.5625 362.328096253
-2.1875 1.875 329.389178412
-2.1875 2.1875 296.450260571
-2.1875 2.5 263.511342729
-2.1875 2.8125 230.572424888
-2.1875 3.125 197.633507047
-2.1875 3.4375 164.694589206
-2.1875 3.75 131.755671365
-2.1875 4.0625 98.8167535235
-2.1875 4.375 65.8778356823
-2.1875 4.6875 32.9389178412
-1.875 -5 521.921919551
-1.875 -4.6875 505.611859565
-1.875 -4.375 489.301799579
-1.875 -4.0625 472.991739593
-1.875 -3.75 456.681679607
-1.875 -3.4375 440.371619621
-1.875 -3.125 424.061559635
-1.875 -2.8125 407.751499649
-1.875 -2.5 391.441439663
-1.875 -2.1875 375.131379677
-1.875 -1.875 358.821319691
-1.875 -1.5625 342.511259706
-1.875 -1.25 326.20119972
-1.875 -0.9375 309.891139734
-1.875 -0.625 293.581079748
-1.875 -0.3125 277.271019762
-1.875 0.0 260.960959776
-1.875 0.3125 244.65089979
-1.875 0.625 228.340839804
-1.875 0.9375 212.030779818
-1.875 1.25 195.720719832
-1.875 1.5625 179.410659846
-1.875 1.875 163.10059986
-1.875 2.1875 146.790539874
-1.875 2.5 130.480479888
-1.875 2.8125 114.170419902
-1.875 3.125 97.8603599159
-1.875 3.4375 81.5502999299
-1.875 3.75 65.2402399439
-1.875 4.0625 48.9301799579
-1.875 4.375 32.620119972
-1.875 4.6875 16.310059986
-1.5625 -5 180.473097956
-1.5625 -4.6875 174.833313645
-1.5625 -4.375 169.193529334
-1.5625 -4.0625 163.553745022
-1.5625 -3.75 157.913960711
-1.5625 -3.4375 152.2741764
-1.5625 -3.125 146.634392089
-1.5625 -2.8125 140.994607778
-1.5625 -2.5 135.354823467
-1.5625 -2.1875 129.715039156
-1.5625 -1.875 124.075254845
-1.5625 -1.5625 118.435470533
-1.5625 -1.25 112.795686222
-1.5625 -0.9375 107.155901911
-1.5625 -0.625 101.5161176
-1.5625 -0.3125 95.876333289
-1.5625 0.0 90.2365489779
-1.5625 0.3125 84.5967646668
-1.5625 0.625 78.9569803556
-1.5625 0.9375 73.3171960445
-1.5625 1.25 67.6774117334
-1.5625 1.5625 62.0376274223
-1.5625 1.875 56.3978431112
-1.5625 2.1875 50.7580588001
-1.5625 2.5 45.1182744889
-1.5625 2.8125 39.4784901778
-1.5625 3.125 33.8387058667
-1.5625 3.4375 28.1989215556
-1.5625 3.75 22.5591372445
-1.5625 4.0625 16.9193529334
-1.5625 4.375 11.2795686222
-1.5625 4.6875 5.63978431112
-1.25 -5 46.3221035342
-1.25 -4.6875 44.8745377988
-1.25 -4.375 43.4269720634
-1.25 -4.0625 41.9794063279
-1.25 -3.75 40.5318405925
-1.25 -3.4375 39.084274857
-1.25 -3.125 37.6367091216
-1.25 -2.8125 36.1891433861
-1.25 -2.5 34.7415776507
-1.25 -2.1875 33.2940119152
-1.25 -1.875 31.8464461798
-1.25 -1.5625 30.3988804444
-1.25 -1.25 28.9513147089
-1.25 -0.9375 27.5037489735
-1.25 -0.625 26.056183238
-1.25 -0.3125 24.6086175026
-1.25 0.0 23.1610517671
-1.25 0.3125 21.7134860317
-1.25 0.625 20.2659202962
-1.25 0.9375 18.8183545608
-1.25 1.25 17.3707888253
-1.25 1.5625 15.9232230899
-1.25 1.875 14.4756573545
-1.25 2.1875 13.028091619
-1.25 2.5 11.5805258836
-1.25 2.8125 10.1329601481
-1.25 3.125 8.68539441267
-1.25 3.4375 7.23782867723
-1.25 3.75 5.79026294178
-1.25 4.0625 4.34269720634
-1.25 4.375 2.89513147089
-1.25 4.6875 1.44756573545
-0.9375 -5 10.4387098106
-0.9375 -4.6875 10.112500129
-0.9375 -4.375 9.78629044743
-0.9375 -4.0625 9.46008076585
-0.9375 -3.75 9.13387108427
-0.9375 -3.4375 8.80766140269
-0.9375 -3.125 8.48145172111
-0.9375 -2.8125 8.15524203953
-0.9375 -2.5 7.82903235795
-0.9375 -2.1875 7.50282267637
-0.9375 -1.875 7.17661299478
-0.9375 -1.5625 6.8504033132
-0.9375 -1.25 6.52419363162
-0.9375 -0.9375 6.19798395004
-0.9375 -0.625 5.87177426846
-0.9375 -0.3125 5.54556458688
-0.9375 0.0 5.2193549053
-0.9375 0.3125 4.89314522372
-0.9375 0.625 4.56693554214
-0.9375 0.9375 4.24072586055
-0.9375 1.25 3.91451617897
-0.9375 1.5625 3.58830649739
-0.9375 1.875 3.26209681581
-0.9375 2.1875 2.93588713423
-0.9375 2.5 2.60967745265
-0.9375 2.8125 2.28346777107
-0.9375 3.125 1.95725808949
-0.9375 3.4375 1.63104840791
-0.9375 3.75 1.30483872632
-0.9375 4.0625 0.978629044743
-0.9375 4.375 0.652419363162
-0.9375 4.6875 0.326209681581
-0.625 -5 1.92781516275
-0.625 -4.6875 1.86757093892
-0.625 -4.375 1.80732671508
-0.625 -4.0625 1.74708249125
-0.625 -3.75 1.68683826741
-0.625 -3.4375 1.62659404357
-0.625 -3.125 1.56634981974
-0.625 -2.8125 1.5061055959
-0.625 -2.5 1.44586137207
-0.625 -2.1875 1.38561714823
-0.625 -1.875 1.32537292439
-0.625 -1.5625 1.26512870056
-0.625 -1.25 1.20488447672
-0.625 -0.9375 1.14464025288
-0.625 -0.625 1.08439602905
-0.625 -0.3125 1.02415180521
-0.625 0.0 0.963907581377
-0.625 0.3125 0.903663357541
-0.625 0.625 0.843419133705
-0.625 0.9375 0.783174909869
-0.625 1.25 0.722930686033
-0.625 1.5625 0.662686462196
-0.625 1.875 0.60244223836
-0.625 2.1875 0.542198014524
-0.625 2.5 0.481953790688
-0.625 2.8125 0.421709566852
-0.625 3.125 0.361465343016
-0.625 3.4375 0.30122111918
-0.625 3.75 0.240976895344
-0.625 4.0625 0.180732671508
-0.625 4.375 0.120488447672
-0.625 4.6875 0.060244223836
-0.3125 -5 0.116706500622
-0.3125 -4.6875 0.113059422478
-0.3125 -4.375 0.109412344333
-0.3125 -4.0625 0.105765266189
-0.3125 -3.75 0.102118188045
-0.3125 -3.4375 0.0984711099001
-0.3125 -3.125 0.0948240317556
-0.3125 -2.8125 0.0911769536112
-0.3125 -2.5 0.0875298754667
-0.3125 -2.1875 0.0838827973223
-0.3125 -1.875 0.0802357191778
-0.3125 -1.5625 0.0765886410334
-0.3125 -1.25 0.0729415628889
-0.3125 -0.9375 0.0692944847445
-0.3125 -0.625 0.0656474066001
-0.3125 -0.3125 0.0620003284556
-0.3125 0.0 0.0583532503112
-0.3125 0.3125 0.0547061721667
-0.3125 0.625 0.0510590940223
-0.3125 0.9375 0.0474120158778
-0.3125 1.25 0.0437649377334
-0.3125 1.5625 0.0401178595889
-0.3125 1.875 0.0364707814445
-0.3125 2.1875 0.0328237033
-0.3125 2.5 0.0291766251556
-0.3125 2.8125 0.0255295470111
-0.3125 3.125 0.0218824688667
-0.3125 3.4375 0.0182353907222
-0.3125 3.75 0.0145883125778
-0.3125 4.0625 0.0109412344333
-0.3125 4.375 0.00729415628889
-0.3125 4.6875 0.00364707814445
0.0 -5 0.0
0.0 -4.6875 0.0
0.0 -4.375 0.0
0.0 -4.0625 0.0
0.0 -3.75 0.0
0.0 -3.4375 0.0
0.0 -3.125 0.0
0.0 -2.8125 0.0
0.0 -2.5 0.0
0.0 -2.1875 0.0
0.0 -1.875 0.0
0.0 -1.5625 0.0
0.0 -1.25 0.0
0.0 -0.9375 0.0
0.0 -0.625 0.0
0.0 -0.3125 0.0
0.0 0.0 0.0
0.0 0.3125 0.0
0.0 0.625 0.0
0.0 0.9375 0.0
0.0 1.25 0.0
0.0 1.5625 0.0
0.0 1.875 0.0
0.0 2.1875 0.0
0.0 2.5 0.0
0.0 2.8125 0.0
0.0 3.125 0.0
0.0 3.4375 0.0
0.0 3.75 0.0
0.0 4.0625 0.0
0.0 4.375 0.0
0.0 4.6875 0.0
0.3125 -5 0.0624684882406
0.3125 -4.6875 0.060516347983
0.3125 -4.375 0.0585642077255
0.3125 -4.0625 0.056612067468
0.3125 -3.75 0.0546599272105
0.3125 -3.4375 0.052707786953
0.3125 -3.125 0.0507556466954
0.3125 -2.8125 0.0488035064379
0.3125 -2.5 0.0468513661804
0.3125 -2.1875 0.0448992259229
0.3125 -1.875 0.0429470856654
0.3125 -1.5625 0.0409949454079
0.3125 -1.25 0.0390428051503
0.3125 -0.9375 0.0370906648928
0.3125 -0.625 0.0351385246353
0.3125 -0.3125 0.0331863843778
0.3125 0.0 0.0312342441203
0.3125 0.3125 0.0292821038628
0.3125 0.625 0.0273299636052
0.3125 0.9375 0.0253778233477
0.3125 1.25 0.0234256830902
0.3125 1.5625 0.0214735428327
0.3125 1.875 0.0195214025752
0.3125 2.1875 0.0175692623177
0.3125 2.5 0.0156171220601
0.3125 2.8125 0.0136649818026
0.3125 3.125 0.0117128415451
0.3125 3.4375 0.00976070128759
0.3125 3.75 0.00780856103007
0.3125 4.0625 0.00585642077255
0.3125 4.375 0.00390428051503
0.3125 4.6875 0.00195214025752
0.625 -5 0.552328291589
0.625 -4.6875 0.535068032477
0.625 -4.375 0.517807773364
0.625 -4.0625 0.500547514252
0.625 -3.75 0.48328725514
0.625 -3.4375 0.466026996028
0.625 -3.125 0.448766736916
0.625 -2.8125 0.431506477804
0.625 -2.5 0.414246218691
0.625 -2.1875 0.396985959579
0.625 -1.875 0.379725700467
0.625 -1.5625 0.362465441355
0.625 -1.25 0.345205182243
0.625 -0.9375 0.327944923131
0.625 -0.625 0.310684664019
0.625 -0.3125 0.293424404906
0.625 0.0 0.276164145794
0.625 0.3125 0.258903886682
0.625 0.625 0.24164362757
0.625 0.9375 0.224383368458
0.625 1.25 0.207123109346
0.625 1.5625 0.189862850234
0.625 1.875 0.172602591121
0.625 2.1875 0.155342332009
0.625 2.5 0.138082072897
0.625 2.8125 0.120821813785
0.625 3.125 0.103561554673
0.625 3.4375 0.0863012955607
0.625 3.75 0.0690410364486
0.625 4.0625 0.0517807773364
0.625 4.375 0.0345205182243
0.625 4.6875 0.0172602591121
0.9375 -5 1.60082799691
0.9375 -4.6875 1.550802122
0.9375 -4.375 1.5007762471
0.9375 -4.0625 1.4507503722
0.9375 -3.75 1.40072449729
0.9375 -3.4375 1.35069862239
0.9375 -3.125 1.30067274749
0.9375 -2.8125 1.25064687258
0.9375 -2.5 1.20062099768
0.9375 -2.1875 1.15059512278
0.9375 -1.875 1.10056924787
0.9375 -1.5625 1.05054337297
0.9375 -1.25 1.00051749807
0.9375 -0.9375 0.950491623164
0.9375 -0.625 0.900465748261
0.9375 -0.3125 0.850439873357
0.9375 0.0 0.800413998454
0.9375 0.3125 0.750388123551
0.9375 0.625 0.700362248647
0.9375 0.9375 0.650336373744
0.9375 1.25 0.60031049884
0.9375 1.5625 0.550284623937
0.9375 1.875 0.500258749034
0.9375 2.1875 0.45023287413
0.9375 2.5 0.400206999227
0.9375 2.8125 0.350181124324
0.9375 3.125 0.30015524942
0.9375 3.4375 0.250129374517
0.9375 3.75 0.200103499613
0.9375 4.0625 0.15007762471
0.9375 4.375 0.100051749807
0.9375 4.6875 0.0500258749034
1.25 -5 3.80234980486
1.25 -4.6875 3.68352637346
1.25 -4.375 3.56470294206
1.25 -4.0625 3.44587951066
1.25 -3.75 3.32705607926
1.25 -3.4375 3.20823264785
1.25 -3.125 3.08940921645
1.25 -2.8125 2.97058578505
1.25 -2.5 2.85176235365
1.25 -2.1875 2.73293892225
1.25 -1.875 2.61411549084
1.25 -1.5625 2.49529205944
1.25 -1.25 2.37646862804
1.25 -0.9375 2.25764519664
1.25 -0.625 2.13882176524
1.25 -0.3125 2.01999833383
1.25 0.0 1.90117490243
1.25 0.3125 1.78235147103
1.25 0.625 1.66352803963
1.25 0.9375 1.54470460823
1.25 1.25 1.42588117682
1.25 1.5625 1.30705774542
1.25 1.875 1.18823431402
1.25 2.1875 1.06941088262
1.25 2.5 0.950587451216
1.25 2.8125 0.831764019814
1.25 3.125 0.712940588412
1.25 3.4375 0.59411715701
1.25 3.75 0.475293725608
1.25 4.0625 0.356470294206
1.25 4.375 0.237646862804
1.25 4.6875 0.118823431402
1.5625 -5 7.92943452569
1.5625 -4.6875 7.68163969676
1.5625 -4.375 7.43384486784
1.5625 -4.0625 7.18605003891
1.5625 -3.75 6.93825520998
1.5625 -3.4375 6.69046038105
1.5625 -3.125 6.44266555213
1.5625 -2.8125 6.1948707232
1.5625 -2.5 5.94707589427
1.5625 -2.1875 5.69928106534
1.5625 -1.875 5.45148623641
1.5625 -1.5625 5.20369140749
1.5625 -1.25 4.95589657856
1.5625 -0.9375 4.70810174963
1.5625 -0.625 4.4603069207
1.5625 -0.3125 4.21251209177
1.5625 0.0 3.96471726285
1.5625 0.3125 3.71692243392
1.5625 0.625 3.46912760499
1.5625 0.9375 3.22133277606
1.5625 1.25 2.97353794713
1.5625 1.5625 2.72574311821
1.5625 1.875 2.47794828928
1.5625 2.1875 2.23015346035
1.5625 2.5 1.98235863142
1.5625 2.8125 1.7345638025
1.5625 3.125 1.48676897357
1.5625 3.4375 1.23897414464
1.5625 3.75 0.991179315712
1.5625 4.0625 0.743384486784
1.5625 4.375 0.495589657856
1.5625 4.6875 0.247794828928
1.875 -5 12.2744270607
1.875 -4.6875 11.890851215
1.875 -4.375 11.5072753694
1.875 -4.0625 11.1236995237
1.875 -3.75 10.7401236781
1.875 -3.4375 10.3565478325
1.875 -3.125 9.97297198681
1.875 -2.8125 9.58939614116
1.875 -2.5 9.20582029552
1.875 -2.1875 8.82224444987
1.875 -1.875 8.43866860422
1.875 -1.5625 8.05509275858
1.875 -1.25 7.67151691293
1.875 -0.9375 7.28794106728
1.875 -0.625 6.90436522164
1.875 -0.3125 6.52078937599
1.875 0.0 6.13721353034
1.875 0.3125 5.7536376847
1.875 0.625 5.37006183905
1.875 0.9375 4.9864859934
1.875 1.25 4.60291014776
1.875 1.5625 4.21933430211
1.875 1.875 3.83575845646
1.875 2.1875 3.45218261082
1.875 2.5 3.06860676517
1.875 2.8125 2.68503091953
1.875 3.125 2.30145507388
1.875 3.4375 1.91787922823
1.875 3.75 1.53430338259
1.875 4.0625 1.15072753694
1.875 4.375 0.767151691293
1.875 4.6875 0.383575845646
2.1875 -5 13.2684730591
2.1875 -4.6875 12.853833276
2.1875 -4.375 12.4391934929
2.1875 -4.0625 12.0245537098
2.1875 -3.75 11.6099139267
2.1875 -3.4375 11.1952741436
2.1875 -3.125 10.7806343605
2.1875 -2.8125 10.3659945774
2.1875 -2.5 9.95135479432
2.1875 -2.1875 9.53671501122
2.1875 -1.875 9.12207522812
2.1875 -1.5625 8.70743544503
2.1875 -1.25 8.29279566193
2.1875 -0.9375 7.87815587883
2.1875 -0.625 7.46351609574
2.1875 -0.3125 7.04887631264
2.1875 0.0 6.63423652954
2.1875 0.3125 6.21959674645
2.1875 0.625 5.80495696335
2.1875 0.9375 5.39031718025
2.1875 1.25 4.97567739716
2.1875 1.5625 4.56103761406
2.1875 1.875 4.14639783096
2.1875 2.1875 3.73175804787
2.1875 2.5 3.31711826477
2.1875 2.8125 2.90247848168
2.1875 3.125 2.48783869858
2.1875 3.4375 2.07319891548
2.1875 3.75 1.65855913239
2.1875 4.0625 1.24391934929
2.1875 4.375 0.829279566193
2.1875 4.6875 0.414639783096
2.5 -5 9.87842391397
2.5 -4.6875 9.56972316666
2.5 -4.375 9.26102241935
2.5 -4.0625 8.95232167204
2.5 -3.75 8.64362092472
2.5 -3.4375 8.33492017741
2.5 -3.125 8.0262194301
2.5 -2.8125 7.71751868279
2.5 -2.5 7.40881793548
2.5 -2.1875 7.10011718817
2.5 -1.875 6.79141644085
2.5 -1.5625 6.48271569354
2.5 -1.25 6.17401494623
2.5 -0.9375 5.86531419892
2.5 -0.625 5.55661345161
2.5 -0.3125 5.2479127043
2.5 0.0 4.93921195699
2.5 0.3125 4.63051120967
2.5 0.625 4.32181046236
2.5 0.9375 4.01310971505
2.5 1.25 3.70440896774
2.5 1.5625 3.39570822043
2.5 1.875 3.08700747312
2.5 2.1875 2.7783067258
2.5 2.5 2.46960597849
2.5 2.8125 2.16090523118
2.5 3.125 1.85220448387
2.5 3.4375 1.54350373656
2.5 3.75 1.23480298925
2.5 4.0625 0.926102241935
2.5 4.375 0.617401494623
2.5 4.6875 0.308700747312
2.8125 -5 4.74471998147
2.8125 -4.6875 4.59644748205
2.8125 -4.375 4.44817498263
2.8125 -4.0625 4.29990248321
2.8125 -3.75 4.15162998379
2.8125 -3.4375 4.00335748437
2.8125 -3.125 3.85508498495
2.8125 -2.8125 3.70681248552
2.8125 -2.5 3.5585399861
2.8125 -2.1875 3.41026748668
2.8125 -1.875 3.26199498726
2.8125 -1.5625 3.11372248784
2.8125 -1.25 2.96544998842
2.8125 -0.9375 2.817177489
2.8125 -0.625 2.66890498958
2.8125 -0.3125 2.52063249016
2.8125 0.0 2.37235999074
2.8125 0.3125 2.22408749131
2.8125 0.625 2.07581499189
2.8125 0.9375 1.92754249247
2.8125 1.25 1.77926999305
2.8125 1.5625 1.63099749363
2.8125 1.875 1.48272499421
