-4.921875 0.703125 -55098.5081991
-4.921875 0.78125 -54096.7171409
-4.921875 0.859375 -53094.9260827
-4.921875 0.9375 -52093.1350246
-4.921875 1.015625 -51091.3439664
-4.921875 1.09375 -50089.5529082
-4.921875 1.171875 -49087.7618501
-4.921875 1.25 -48085.9707919
-4.921875 1.328125 -47084.1797338
-4.921875 1.40625 -46082.3886756
-4.921875 1.484375 -45080.5976174
-4.921875 1.5625 -44078.8065593
-4.921875 1.640625 -43077.0155011
-4.921875 1.71875 -42075.2244429
-4.921875 1.796875 -41073.4333848
-4.921875 1.875 -40071.6423266
-4.921875 1.953125 -39069.8512684
-4.921875 2.03125 -38068.0602103
-4.921875 2.109375 -37066.2691521
-4.921875 2.1875 -36064.4780939
-4.921875 2.265625 -35062.6870358
-4.921875 2.34375 -34060.8959776
-4.921875 2.421875 -33059.1049194
-4.921875 2.5 -32057.3138613
-4.921875 2.578125 -31055.5228031
-4.921875 2.65625 -30053.7317449
-4.921875 2.734375 -29051.9406868
-4.921875 2.8125 -28050.1496286
-4.921875 2.890625 -27048.3585705
-4.921875 2.96875 -26046.5675123
-4.921875 3.046875 -25044.7764541
-4.921875 3.125 -24042.985396
-4.921875 3.203125 -23041.1943378
-4.921875 3.28125 -22039.4032796
-4.921875 3.359375 -21037.6122215
-4.921875 3.4375 -20035.8211633
-4.921875 3.515625 -19034.0301051
-4.921875 3.59375 -18032.239047
-4.921875 3.671875 -17030.4479888
-4.921875 3.75 -16028.6569306
-4.921875 3.828125 -15026.8658725
-4.921875 3.90625 -14025.0748143
-4.921875 3.984375 -13023.2837561
-4.921875 4.0625 -12021.492698
-4.921875 4.140625 -11019.7016398
-4.921875 4.21875 -10017.9105816
-4.921875 4.296875 -9016.11952348
-4.921875 4.375 -8014.32846532
-4.921875 4.453125 -7012.53740715
-4.921875 4.53125 -6010.74634899
-4.921875 4.609375 -5008.95529082
-4.921875 4.6875 -4007.16423266
-4.921875 4.765625 -3005.37317449
-4.921875 4.84375 -2003.58211633
-4.921875 4.921875 -1001.79105816
-4.84375 -5 -124609.402181
-4.84375 -4.921875 -123635.891226
-4.84375 -4.84375 -122662.380272
-4.84375 -4.765625 -121688.869317
-4.84375 -4.6875 -120715.358363
-4.84375 -4.609375 -119741.847408
-4.84375 -4.53125 -118768.336454
-4.84375 -4.453125 -117794.825499
-4.84375 -4.375 -116821.314544
-4.84375 -4.296875 -115847.80359
-4.84375 -4.21875 -114874.292635
-4.84375 -4.140625 -113900.781681
-4.84375 -4.0625 -112927.270726
-4.84375 -3.984375 -111953.759772
-4.84375 -3.90625 -110980.248817
-4.84375 -3.828125 -110006.737863
-4.84375 -3.75 -109033.226908
-4.84375 -3.671875 -108059.715954
-4.84375 -3.59375 -107086.204999
-4.84375 -3.515625 -106112.694045
-4.84375 -3.4375 -105139.18309
-4.84375 -3.359375 -104165.672135
-4.84375 -3.28125 -103192.161181
-4.84375 -3.203125 -102218.650226
-4.84375 -3.125 -101245.139272
-4.84375 -3.046875 -100271.628317
-4.84375 -2.96875 -99298.1173628
-4.84375 -2.890625 -98324.6064083
-4.84375 -2.8125 -97351.0954537
-4.84375 -2.734375 -96377.5844992
-4.84375 -2.65625 -95404.0735447
-4.84375 -2.578125 -94430.5625901
-4.84375 -2.5 -93457.0516356
-4.84375 -2.421875 -92483.540681
-4.84375 -2.34375 -91510.0297265
-4.84375 -2.265625 -90536.518772
-4.84375 -2.1875 -89563.0078174
-4.84375 -2.109375 -88589.4968629
-4.84375 -2.03125 -87615.9859084
-4.84375 -1.953125 -86642.4749538
-4.84375 -1.875 -85668.9639993
-4.84375 -1.796875 -84695.4530448
-4.84375 -1.71875 -83721.9420902
-4.84375 -1.640625 -82748.4311357
-4.84375 -1.5625 -81774.9201811
-4.84375 -1.484375 -80801.4092266
-4.84375 -1.40625 -79827.8982721
-4.84375 -1.328125 -78854.3873175
-4.84375 -1.25 -77880.876363
-4.84375 -1.171875 -76907.3654085
-4.84375 -1.09375 -75933.8544539
-4.84375 -1.015625 -74960.3434994
-4.84375 -0.9375 -73986.8325448
-4.84375 -0.859375 -73013.3215903
-4.84375 -0.78125 -72039.8106358
-4.84375 -0.703125 -71066.2996812
-4.84375 -0.625 -70092.7887267
-4.84375 -0.546875 -69119.2777722
-4.84375 -0.46875 -68145.7668176
-4.84375 -0.390625 -67172.2558631
-4.84375 -0.3125 -66198.7449085
-4.84375 -0.234375 -65225.233954
-4.84375 -0.15625 -64251.7229995
-4.84375 -0.078125 -63278.2120449
-4.84375 0.0 -62304.7010904
-4.84375 0.078125 -61331.1901359
-4.84375 0.15625 -60357.6791813
-4.84375 0.234375 -59384.1682268
-4.84375 0.3125 -58410.6572722
-4.84375 0.390625 -57437.1463177
-4.84375 0.46875 -56463.6353632
-4.84375 0.546875 -55490.1244086
-4.84375 0.625 -54516.6134541
-4.84375 0.703125 -53543.1024996
-4.84375 0.78125 -52569.591545
-4.84375 0.859375 -51596.0805905
-4.84375 0.9375 -50622.5696359
-4.84375 1.015625 -49649.0586814
-4.84375 1.09375 -48675.5477269
-4.84375 1.171875 -47702.0367723
-4.84375 1.25 -46728.5258178
-4.84375 1.328125 -45755.0148633
-4.84375 1.40625 -44781.5039087
-4.84375 1.484375 -43807.9929542
-4.84375 1.5625 -42834.4819996
-4.84375 1.640625 -41860.9710451
-4.84375 1.71875 -40887.4600906
-4.84375 1.796875 -39913.949136
-4.84375 1.875 -38940.4381815
-4.84375 1.953125 -37966.927227
-4.84375 2.03125 -36993.4162724
-4.84375 2.109375 -36019.9053179
-4.84375 2.1875 -35046.3943633
-4.84375 2.265625 -34072.8834088
-4.84375 2.34375 -33099.3724543
-4.84375 2.421875 -32125.8614997
-4.84375 2.5 -31152.3505452
-4.84375 2.578125 -30178.8395907
-4.84375 2.65625 -29205.3286361
-4.84375 2.734375 -28231.8176816
-4.84375 2.8125 -27258.306727
-4.84375 2.890625 -26284.7957725
-4.84375 2.96875 -25311.284818
-4.84375 3.046875 -24337.7738634
-4.84375 3.125 -23364.2629089
-4.84375 3.203125 -22390.7519544
-4.84375 3.28125 -21417.2409998
-4.84375 3.359375 -20443.7300453
-4.84375 3.4375 -19470.2190907
-4.84375 3.515625 -18496.7081362
-4.84375 3.59375 -17523.1971817
-4.84375 3.671875 -16549.6862271
-4.84375 3.75 -15576.1752726
-4.84375 3.828125 -14602.6643181
-4.84375 3.90625 -13629.1533635
-4.84375 3.984375 -12655.642409
-4.84375 4.0625 -11682.1314544
-4.84375 4.140625 -10708.6204999
-4.84375 4.21875 -9735.10954537
-4.84375 4.296875 -8761.59859084
-4.84375 4.375 -7788.0876363
-4.84375 4.453125 -6814.57668176
-4.84375 4.53125 -5841.06572722
-4.84375 4.609375 -4867.55477269
-4.84375 4.6875 -3894.04381815
-4.84375 4.765625 -2920.53286361
-4.84375 4.84375 -1947.02190907
-4.84375 4.921875 -973.510954537
-4.765625 -5 -120157.503688
-4.765625 -4.921875 -119218.77319
-4.765625 -4.84375 -118280.042693
-4.765625 -4.765625 -117341.312195
-4.765625 -4.6875 -116402.581698
-4.765625 -4.609375 -115463.8512
-4.765625 -4.53125 -114525.120703
-4.765625 -4.453125 -113586.390205
-4.765625 -4.375 -112647.659708
-4.765625 -4.296875 -111708.92921
-4.765625 -4.21875 -110770.198712
-4.765625 -4.140625 -109831.468215
-4.765625 -4.0625 -108892.737717
-4.765625 -3.984375 -107954.00722
-4.765625 -3.90625 -107015.276722
-4.765625 -3.828125 -106076.546225
-4.765625 -3.75 -105137.815727
-4.765625 -3.671875 -104199.085229
-4.765625 -3.59375 -103260.354732
-4.765625 -3.515625 -102321.624234
-4.765625 -3.4375 -101382.893737
-4.765625 -3.359375 -100444.163239
-4.765625 -3.28125 -99505.4327416
-4.765625 -3.203125 -98566.7022441
-4.765625 -3.125 -97627.9717465
-4.765625 -3.046875 -96689.2412489
-4.765625 -2.96875 -95750.5107514
-4.765625 -2.890625 -94811.7802538
-4.765625 -2.8125 -93873.0497563
-4.765625 -2.734375 -92934.3192587
-4.765625 -2.65625 -91995.5887611
-4.765625 -2.578125 -91056.8582636
-4.765625 -2.5 -90118.127766
-4.765625 -2.421875 -89179.3972684
-4.765625 -2.34375 -88240.6667709
-4.765625 -2.265625 -87301.9362733
-4.765625 -2.1875 -86363.2057758
-4.765625 -2.109375 -85424.4752782
-4.765625 -2.03125 -84485.7447806
-4.765625 -1.953125 -83547.0142831
-4.765625 -1.875 -82608.2837855
-4.765625 -1.796875 -81669.5532879
-4.765625 -1.71875 -80730.8227904
-4.765625 -1.640625 -79792.0922928
-4.765625 -1.5625 -78853.3617953
-4.765625 -1.484375 -77914.6312977
-4.765625 -1.40625 -76975.9008001
-4.765625 -1.328125 -76037.1703026
-4.765625 -1.25 -75098.439805
-4.765625 -1.171875 -74159.7093074
-4.765625 -1.09375 -73220.9788099
-4.765625 -1.015625 -72282.2483123
-4.765625 -0.9375 -71343.5178148
-4.765625 -0.859375 -70404.7873172
-4.765625 -0.78125 -69466.0568196
-4.765625 -0.703125 -68527.3263221
-4.765625 -0.625 -67588.5958245
-4.765625 -0.546875 -66649.8653269
-4.765625 -0.46875 -65711.1348294
-4.765625 -0.390625 -64772.4043318
-4.765625 -0.3125 -63833.6738343
-4.765625 -0.234375 -62894.9433367
-4.765625 -0.15625 -61956.2128391
-4.765625 -0.078125 -61017.4823416
-4.765625 0.0 -60078.751844
-4.765625 0.078125 -59140.0213464
-4.765625 0.15625 -58201.2908489
-4.765625 0.234375 -57262.5603513
-4.765625 0.3125 -56323.8298538
-4.765625 0.390625 -55385.0993562
-4.765625 0.46875 -54446.3688586
-4.765625 0.546875 -53507.6383611
-4.765625 0.625 -52568.9078635
-4.765625 0.703125 -51630.1773659
-4.765625 0.78125 -50691.4468684
-4.765625 0.859375 -49752.7163708
-4.765625 0.9375 -48813.9858733
-4.765625 1.015625 -47875.2553757
-4.765625 1.09375 -46936.5248781
-4.765625 1.171875 -45997.7943806
-4.765625 1.25 -45059.063883
-4.765625 1.328125 -44120.3333854
-4.765625 1.40625 -43181.6028879
-4.765625 1.484375 -42242.8723903
-4.765625 1.5625 -41304.1418928
-4.765625 1.640625 -40365.4113952
-4.765625 1.71875 -39426.6808976
-4.765625 1.796875 -38487.9504001
-4.765625 1.875 -37549.2199025
-4.765625 1.953125 -36610.4894049
-4.765625 2.03125 -35671.7589074
-4.765625 2.109375 -34733.0284098
-4.765625 2.1875 -33794.2979123
-4.765625 2.265625 -32855.5674147
-4.765625 2.34375 -31916.8369171
-4.765625 2.421875 -30978.1064196
-4.765625 2.5 -30039.375922
-4.765625 2.578125 -29100.6454244
-4.765625 2.65625 -28161.9149269
-4.765625 2.734375 -27223.1844293
-4.765625 2.8125 -26284.4539318
-4.765625 2.890625 -25345.7234342
-4.765625 2.96875 -24406.9929366
-4.765625 3.046875 -23468.2624391
-4.765625 3.125 -22529.5319415
-4.765625 3.203125 -21590.8014439
-4.765625 3.28125 -20652.0709464
-4.765625 3.359375 -19713.3404488
-4.765625 3.4375 -18774.6099513
-4.765625 3.515625 -17835.8794537
-4.765625 3.59375 -16897.1489561
-4.765625 3.671875 -15958.4184586
-4.765625 3.75 -15019.687961
-4.765625 3.828125 -14080.9574634
-4.765625 3.90625 -13142.2269659
-4.765625 3.984375 -12203.4964683
-4.765625 4.0625 -11264.7659708
-4.765625 4.140625 -10326.0354732
-4.765625 4.21875 -9387.30497563
-4.765625 4.296875 -8448.57447806
-4.765625 4.375 -7509.8439805
-4.765625 4.453125 -6571.11348294
-4.765625 4.53125 -5632.38298538
-4.765625 4.609375 -4693.65248781
-4.765625 4.6875 -3754.92199025
-4.765625 4.765625 -2816.19149269
-4.765625 4.84375 -1877.46099513
-4.765625 4.921875 -938.730497563
-4.6875 -5 -114581.341187
-4.6875 -4.921875 -113686.174459
-4.6875 -4.84375 -112791.007731
-4.6875 -4.765625 -111895.841003
-4.6875 -4.6875 -111000.674275
-4.6875 -4.609375 -110105.507547
-4.6875 -4.53125 -109210.340819
-4.6875 -4.453125 -108315.174091
-4.6875 -4.375 -107420.007363
-4.6875 -4.296875 -106524.840635
-4.6875 -4.21875 -105629.673907
-4.6875 -4.140625 -104734.507179
-4.6875 -4.0625 -103839.340451
-4.6875 -3.984375 -102944.173723
-4.6875 -3.90625 -102049.006995
-4.6875 -3.828125 -101153.840267
-4.6875 -3.75 -100258.673539
-4.6875 -3.671875 -99363.506811
-4.6875 -3.59375 -98468.3400829
-4.6875 -3.515625 -97573.1733549
-4.6875 -3.4375 -96678.0066269
-4.6875 -3.359375 -95782.8398989
-4.6875 -3.28125 -94887.6731708
-4.6875 -3.203125 -93992.5064428
-4.6875 -3.125 -93097.3397148
-4.6875 -3.046875 -92202.1729868
-4.6875 -2.96875 -91307.0062587
-4.6875 -2.890625 -90411.8395307
-4.6875 -2.8125 -89516.6728027
-4.6875 -2.734375 -88621.5060746
-4.6875 -2.65625 -87726.3393466
-4.6875 -2.578125 -86831.1726186
-4.6875 -2.5 -85936.0058906
-4.6875 -2.421875 -85040.8391625
-4.6875 -2.34375 -84145.6724345
-4.6875 -2.265625 -83250.5057065
-4.6875 -2.1875 -82355.3389785
-4.6875 -2.109375 -81460.1722504
-4.6875 -2.03125 -80565.0055224
-4.6875 -1.953125 -79669.8387944
-4.6875 -1.875 -78774.6720664
-4.6875 -1.796875 -77879.5053383
-4.6875 -1.71875 -76984.3386103
-4.6875 -1.640625 -76089.1718823
-4.6875 -1.5625 -75194.0051542
-4.6875 -1.484375 -74298.8384262
-4.6875 -1.40625 -73403.6716982
-4.6875 -1.328125 -72508.5049702
-4.6875 -1.25 -71613.3382421
-4.6875 -1.171875 -70718.1715141
-4.6875 -1.09375 -69823.0047861
-4.6875 -1.015625 -68927.8380581
-4.6875 -0.9375 -68032.67133
-4.6875 -0.859375 -67137.504602
-4.6875 -0.78125 -66242.337874
-4.6875 -0.703125 -65347.171146
-4.6875 -0.625 -64452.0044179
-4.6875 -0.546875 -63556.8376899
-4.6875 -0.46875 -62661.6709619
-4.6875 -0.390625 -61766.5042338
-4.6875 -0.3125 -60871.3375058
-4.6875 -0.234375 -59976.1707778
-4.6875 -0.15625 -59081.0040498
-4.6875 -0.078125 -58185.8373217
-4.6875 0.0 -57290.6705937
-4.6875 0.078125 -56395.5038657
-4.6875 0.15625 -55500.3371377
-4.6875 0.234375 -54605.1704096
-4.6875 0.3125 -53710.0036816
-4.6875 0.390625 -52814.8369536
-4.6875 0.46875 -51919.6702255
-4.6875 0.546875 -51024.5034975
-4.6875 0.625 -50129.3367695
-4.6875 0.703125 -49234.1700415
-4.6875 0.78125 -48339.0033134
-4.6875 0.859375 -47443.8365854
-4.6875 0.9375 -46548.6698574
-4.6875 1.015625 -45653.5031294
-4.6875 1.09375 -44758.3364013
-4.6875 1.171875 -43863.1696733
-4.6875 1.25 -42968.0029453
-4.6875 1.328125 -42072.8362173
-4.6875 1.40625 -41177.6694892
-4.6875 1.484375 -40282.5027612
-4.6875 1.5625 -39387.3360332
-4.6875 1.640625 -38492.1693051
-4.6875 1.71875 -37597.0025771
-4.6875 1.796875 -36701.8358491
-4.6875 1.875 -35806.6691211
-4.6875 1.953125 -34911.502393
-4.6875 2.03125 -34016.335665
-4.6875 2.109375 -33121.168937
-4.6875 2.1875 -32226.002209
-4.6875 2.265625 -31330.8354809
-4.6875 2.34375 -30435.6687529
-4.6875 2.421875 -29540.5020249
-4.6875 2.5 -28645.3352969
-4.6875 2.578125 -27750.1685688
-4.6875 2.65625 -26855.0018408
-4.6875 2.734375 -25959.8351128
-4.6875 2.8125 -25064.6683847
-4.6875 2.890625 -24169.5016567
-4.6875 2.96875 -23274.3349287
-4.6875 3.046875 -22379.1682007
-4.6875 3.125 -21484.0014726
-4.6875 3.203125 -20588.8347446
-4.6875 3.28125 -19693.6680166
-4.6875 3.359375 -18798.5012886
-4.6875 3.4375 -17903.3345605
-4.6875 3.515625 -17008.1678325
-4.6875 3.59375 -16113.0011045
-4.6875 3.671875 -15217.8343765
-4.6875 3.75 -14322.6676484
-4.6875 3.828125 -13427.5009204
-4.6875 3.90625 -12532.3341924
-4.6875 3.984375 -11637.1674643
-4.6875 4.0625 -10742.0007363
-4.6875 4.140625 -9846.83400829
-4.6875 4.21875 -8951.66728027
-4.6875 4.296875 -8056.50055224
-4.6875 4.375 -7161.33382421
-4.6875 4.453125 -6266.16709619
-4.6875 4.53125 -5371.00036816
-4.6875 4.609375 -4475.83364013
-4.6875 4.6875 -3580.66691211
-4.6875 4.765625 -2685.50018408
-4.6875 4.84375 -1790.33345605
-4.6875 4.921875 -895.166728027
-4.609375 -5 -107776.658768
-4.609375 -4.921875 -106934.653622
-4.609375 -4.84375 -106092.648475
-4.609375 -4.765625 -105250.643328
-4.609375 -4.6875 -104408.638182
-4.609375 -4.609375 -103566.633035
-4.609375 -4.53125 -102724.627889
-4.609375 -4.453125 -101882.622742
-4.609375 -4.375 -101040.617595
-4.609375 -4.296875 -100198.612449
-4.609375 -4.21875 -99356.6073021
-4.609375 -4.140625 -98514.6021554
-4.609375 -4.0625 -97672.5970088
-4.609375 -3.984375 -96830.5918622
-4.609375 -3.90625 -95988.5867156
-4.609375 -3.828125 -95146.5815689
-4.609375 -3.75 -94304.5764223
-4.609375 -3.671875 -93462.5712757
-4.609375 -3.59375 -92620.566129
-4.609375 -3.515625 -91778.5609824
-4.609375 -3.4375 -90936.5558358
-4.609375 -3.359375 -90094.5506892
-4.609375 -3.28125 -89252.5455425
-4.609375 -3.203125 -88410.5403959
-4.609375 -3.125 -87568.5352493
-4.609375 -3.046875 -86726.5301027
-4.609375 -2.96875 -85884.524956
-4.609375 -2.890625 -85042.5198094
-4.609375 -2.8125 -84200.5146628
-4.609375 -2.734375 -83358.5095161
-4.609375 -2.65625 -82516.5043695
-4.609375 -2.578125 -81674.4992229
-4.609375 -2.5 -80832.4940763
-4.609375 -2.421875 -79990.4889296
-4.609375 -2.34375 -79148.483783
-4.609375 -2.265625 -78306.4786364
-4.609375 -2.1875 -77464.4734897
-4.609375 -2.109375 -76622.4683431
-4.609375 -2.03125 -75780.4631965
-4.609375 -1.953125 -74938.4580499
-4.609375 -1.875 -74096.4529032
-4.609375 -1.796875 -73254.4477566
-4.609375 -1.71875 -72412.44261
-4.609375 -1.640625 -71570.4374634
-4.609375 -1.5625 -70728.4323167
-4.609375 -1.484375 -69886.4271701
-4.609375 -1.40625 -69044.4220235
-4.609375 -1.328125 -68202.4168768
-4.609375 -1.25 -67360.4117302
-4.609375 -1.171875 -66518.4065836
-4.609375 -1.09375 -65676.401437
-4.609375 -1.015625 -64834.3962903
-4.609375 -0.9375 -63992.3911437
-4.609375 -0.859375 -63150.3859971
-4.609375 -0.78125 -62308.3808504
-4.609375 -0.703125 -61466.3757038
-4.609375 -0.625 -60624.3705572
-4.609375 -0.546875 -59782.3654106
-4.609375 -0.46875 -58940.3602639
-4.609375 -0.390625 -58098.3551173
-4.609375 -0.3125 -57256.3499707
-4.609375 -0.234375 -56414.3448241
-4.609375 -0.15625 -55572.3396774
-4.609375 -0.078125 -54730.3345308
-4.609375 0.0 -53888.3293842
-4.609375 0.078125 -53046.3242375
-4.609375 0.15625 -52204.3190909
-4.609375 0.234375 -51362.3139443
-4.609375 0.3125 -50520.3087977
-4.609375 0.390625 -49678.303651
-4.609375 0.46875 -48836.2985044
-4.609375 0.546875 -47994.2933578
-4.609375 0.625 -47152.2882112
-4.609375 0.703125 -46310.2830645
-4.609375 0.78125 -45468.2779179
-4.609375 0.859375 -44626.2727713
-4.609375 0.9375 -43784.2676246
-4.609375 1.015625 -42942.262478
-4.609375 1.09375 -42100.2573314
-4.609375 1.171875 -41258.2521848
-4.609375 1.25 -40416.2470381
-4.609375 1.328125 -39574.2418915
-4.609375 1.40625 -38732.2367449
-4.609375 1.484375 -37890.2315982
-4.609375 1.5625 -37048.2264516
-4.609375 1.640625 -36206.221305
-4.609375 1.71875 -35364.2161584
-4.609375 1.796875 -34522.2110117
-4.609375 1.875 -33680.2058651
-4.609375 1.953125 -32838.2007185
-4.609375 2.03125 -31996.1955719
-4.609375 2.109375 -31154.1904252
-4.609375 2.1875 -30312.1852786
-4.609375 2.265625 -29470.180132
-4.609375 2.34375 -28628.1749853
-4.609375 2.421875 -27786.1698387
-4.609375 2.5 -26944.1646921
-4.609375 2.578125 -26102.1595455
-4.609375 2.65625 -25260.1543988
-4.609375 2.734375 -24418.1492522
-4.609375 2.8125 -23576.1441056
-4.609375 2.890625 -22734.1389589
-4.609375 2.96875 -21892.1338123
-4.609375 3.046875 -21050.1286657
-4.609375 3.125 -20208.1235191
-4.609375 3.203125 -19366.1183724
-4.609375 3.28125 -18524.1132258
-4.609375 3.359375 -17682.1080792
-4.609375 3.4375 -16840.1029326
-4.609375 3.515625 -15998.0977859
-4.609375 3.59375 -15156.0926393
