-4.6 -3.7 -92984.7779218
-4.6 -3.6 -91915.987371
-4.6 -3.5 -90847.1968202
-4.6 -3.4 -89778.4062693
-4.6 -3.3 -88709.6157185
-4.6 -3.2 -87640.8251677
-4.6 -3.1 -86572.0346169
-4.6 -3.0 -85503.244066
-4.6 -2.9 -84434.4535152
-4.6 -2.8 -83365.6629644
-4.6 -2.7 -82296.8724136
-4.6 -2.6 -81228.0818627
-4.6 -2.5 -80159.2913119
-4.6 -2.4 -79090.5007611
-4.6 -2.3 -78021.7102103
-4.6 -2.2 -76952.9196594
-4.6 -2.1 -75884.1291086
-4.6 -2.0 -74815.3385578
-4.6 -1.9 -73746.548007
-4.6 -1.8 -72677.7574561
-4.6 -1.7 -71608.9669053
-4.6 -1.6 -70540.1763545
-4.6 -1.5 -69471.3858036
-4.6 -1.4 -68402.5952528
-4.6 -1.3 -67333.804702
-4.6 -1.2 -66265.0141512
-4.6 -1.1 -65196.2236003
-4.6 -1.0 -64127.4330495
-4.6 -0.9 -63058.6424987
-4.6 -0.8 -61989.8519479
-4.6 -0.7 -60921.061397
-4.6 -0.6 -59852.2708462
-4.6 -0.5 -58783.4802954
-4.6 -0.4 -57714.6897446
-4.6 -0.3 -56645.8991937
-4.6 -0.2 -55577.1086429
-4.6 -0.1 -54508.3180921
-4.6 -1.02695629778e-15 -53439.5275413
-4.6 0.1 -52370.7369904
-4.6 0.2 -51301.9464396
-4.6 0.3 -50233.1558888
-4.6 0.4 -49164.365338
-4.6 0.5 -48095.5747871
-4.6 0.6 -47026.7842363
-4.6 0.7 -45957.9936855
-4.6 0.8 -44889.2031347
-4.6 0.9 -43820.4125838
-4.6 1.0 -42751.622033
-4.6 1.1 -41682.8314822
-4.6 1.2 -40614.0409314
-4.6 1.3 -39545.2503805
-4.6 1.4 -38476.4598297
-4.6 1.5 -37407.6692789
-4.6 1.6 -36338.8787281
-4.6 1.7 -35270.0881772
-4.6 1.8 -34201.2976264
-4.6 1.9 -33132.5070756
-4.6 2.0 -32063.7165248
-4.6 2.1 -30994.9259739
-4.6 2.2 -29926.1354231
-4.6 2.3 -28857.3448723
-4.6 2.4 -27788.5543215
-4.6 2.5 -26719.7637706
-4.6 2.6 -25650.9732198
-4.6 2.7 -24582.182669
-4.6 2.8 -23513.3921182
-4.6 2.9 -22444.6015673
-4.6 3.0 -21375.8110165
-4.6 3.1 -20307.0204657
-4.6 3.2 -19238.2299149
-4.6 3.3 -18169.439364
-4.6 3.4 -17100.6488132
-4.6 3.5 -16031.8582624
-4.6 3.6 -14963.0677116
-4.6 3.7 -13894.2771607
-4.6 3.8 -12825.4866099
-4.6 3.9 -11756.6960591
-4.6 4.0 -10687.9055083
-4.6 4.1 -9619.11495743
-4.6 4.2 -8550.3244066
-4.6 4.3 -7481.53385578
-4.6 4.4 -6412.74330495
-4.6 4.5 -5343.95275413
-4.6 4.6 -4275.1622033
-4.6 4.7 -3206.37165248
-4.6 4.8 -2137.58110165
-4.6 4.9 -1068.79055083
-4.5 -5 -96336.5322453
-4.5 -4.9 -95373.1669228
-4.5 -4.8 -94409.8016004
-4.5 -4.7 -93446.4362779
-4.5 -4.6 -92483.0709555
-4.5 -4.5 -91519.705633
-4.5 -4.4 -90556.3403106
-4.5 -4.3 -89592.9749881
-4.5 -4.2 -88629.6096657
-4.5 -4.1 -87666.2443432
-4.5 -4.0 -86702.8790207
-4.5 -3.9 -85739.5136983
-4.5 -3.8 -84776.1483758
-4.5 -3.7 -83812.7830534
-4.5 -3.6 -82849.4177309
-4.5 -3.5 -81886.0524085
-4.5 -3.4 -80922.687086
-4.5 -3.3 -79959.3217636
-4.5 -3.2 -78995.9564411
-4.5 -3.1 -78032.5911187
-4.5 -3.0 -77069.2257962
-4.5 -2.9 -76105.8604738
-4.5 -2.8 -75142.4951513
-4.5 -2.7 -74179.1298289
-4.5 -2.6 -73215.7645064
-4.5 -2.5 -72252.399184
-4.5 -2.4 -71289.0338615
-4.5 -2.3 -70325.6685391
-4.5 -2.2 -69362.3032166
-4.5 -2.1 -68398.9378941
-4.5 -2.0 -67435.5725717
-4.5 -1.9 -66472.2072492
-4.5 -1.8 -65508.8419268
-4.5 -1.7 -64545.4766043
-4.5 -1.6 -63582.1112819
-4.5 -1.5 -62618.7459594
-4.5 -1.4 -61655.380637
-4.5 -1.3 -60692.0153145
-4.5 -1.2 -59728.6499921
-4.5 -1.1 -58765.2846696
-4.5 -1.0 -57801.9193472
-4.5 -0.9 -56838.5540247
-4.5 -0.8 -55875.1887023
-4.5 -0.7 -54911.8233798
-4.5 -0.6 -53948.4580574
-4.5 -0.5 -52985.0927349
-4.5 -0.4 -52021.7274124
-4.5 -0.3 -51058.36209
-4.5 -0.2 -50094.9967675
-4.5 -0.1 -49131.6314451
-4.5 -1.02695629778e-15 -48168.2661226
-4.5 0.1 -47204.9008002
-4.5 0.2 -46241.5354777
-4.5 0.3 -45278.1701553
-4.5 0.4 -44314.8048328
-4.5 0.5 -43351.4395104
-4.5 0.6 -42388.0741879
-4.5 0.7 -41424.7088655
-4.5 0.8 -40461.343543
-4.5 0.9 -39497.9782206
-4.5 1.0 -38534.6128981
-4.5 1.1 -37571.2475757
-4.5 1.2 -36607.8822532
-4.5 1.3 -35644.5169308
-4.5 1.4 -34681.1516083
-4.5 1.5 -33717.7862858
-4.5 1.6 -32754.4209634
-4.5 1.7 -31791.0556409
-4.5 1.8 -30827.6903185
-4.5 1.9 -29864.324996
-4.5 2.0 -28900.9596736
-4.5 2.1 -27937.5943511
-4.5 2.2 -26974.2290287
-4.5 2.3 -26010.8637062
-4.5 2.4 -25047.4983838
-4.5 2.5 -24084.1330613
-4.5 2.6 -23120.7677389
-4.5 2.7 -22157.4024164
-4.5 2.8 -21194.037094
-4.5 2.9 -20230.6717715
-4.5 3.0 -19267.3064491
-4.5 3.1 -18303.9411266
-4.5 3.2 -17340.5758041
-4.5 3.3 -16377.2104817
-4.5 3.4 -15413.8451592
-4.5 3.5 -14450.4798368
-4.5 3.6 -13487.1145143
-4.5 3.7 -12523.7491919
-4.5 3.8 -11560.3838694
-4.5 3.9 -10597.018547
-4.5 4.0 -9633.65322453
-4.5 4.1 -8670.28790207
-4.5 4.2 -7706.92257962
-4.5 4.3 -6743.55725717
-4.5 4.4 -5780.19193472
-4.5 4.5 -4816.82661226
-4.5 4.6 -3853.46128981
-4.5 4.7 -2890.09596736
-4.5 4.8 -1926.73064491
-4.5 4.9 -963.365322453
-4.4 -5 -84400.175147
-4.4 -4.9 -83556.1733956
-4.4 -4.8 -82712.1716441
-4.4 -4.7 -81868.1698926
-4.4 -4.6 -81024.1681411
-4.4 -4.5 -80180.1663897
-4.4 -4.4 -79336.1646382
-4.4 -4.3 -78492.1628867
-4.4 -4.2 -77648.1611353
-4.4 -4.1 -76804.1593838
-4.4 -4.0 -75960.1576323
-4.4 -3.9 -75116.1558809
-4.4 -3.8 -74272.1541294
-4.4 -3.7 -73428.1523779
-4.4 -3.6 -72584.1506264
-4.4 -3.5 -71740.148875
-4.4 -3.4 -70896.1471235
-4.4 -3.3 -70052.145372
-4.4 -3.2 -69208.1436206
-4.4 -3.1 -68364.1418691
-4.4 -3.0 -67520.1401176
-4.4 -2.9 -66676.1383662
-4.4 -2.8 -65832.1366147
-4.4 -2.7 -64988.1348632
-4.4 -2.6 -64144.1331117
-4.4 -2.5 -63300.1313603
-4.4 -2.4 -62456.1296088
-4.4 -2.3 -61612.1278573
-4.4 -2.2 -60768.1261059
-4.4 -2.1 -59924.1243544
-4.4 -2.0 -59080.1226029
-4.4 -1.9 -58236.1208515
-4.4 -1.8 -57392.1191
-4.4 -1.7 -56548.1173485
-4.4 -1.6 -55704.115597
-4.4 -1.5 -54860.1138456
-4.4 -1.4 -54016.1120941
-4.4 -1.3 -53172.1103426
-4.4 -1.2 -52328.1085912
-4.4 -1.1 -51484.1068397
-4.4 -1.0 -50640.1050882
-4.4 -0.9 -49796.1033367
-4.4 -0.8 -48952.1015853
-4.4 -0.7 -48108.0998338
-4.4 -0.6 -47264.0980823
-4.4 -0.5 -46420.0963309
-4.4 -0.4 -45576.0945794
-4.4 -0.3 -44732.0928279
-4.4 -0.2 -43888.0910765
-4.4 -0.1 -43044.089325
-4.4 -1.02695629778e-15 -42200.0875735
-4.4 0.1 -41356.085822
-4.4 0.2 -40512.0840706
-4.4 0.3 -39668.0823191
-4.4 0.4 -38824.0805676
-4.4 0.5 -37980.0788162
-4.4 0.6 -37136.0770647
-4.4 0.7 -36292.0753132
-4.4 0.8 -35448.0735618
-4.4 0.9 -34604.0718103
-4.4 1.0 -33760.0700588
-4.4 1.1 -32916.0683073
-4.4 1.2 -32072.0665559
-4.4 1.3 -31228.0648044
-4.4 1.4 -30384.0630529
-4.4 1.5 -29540.0613015
-4.4 1.6 -28696.05955
-4.4 1.7 -27852.0577985
-4.4 1.8 -27008.056047
-4.4 1.9 -26164.0542956
-4.4 2.0 -25320.0525441
-4.4 2.1 -24476.0507926
-4.4 2.2 -23632.0490412
-4.4 2.3 -22788.0472897
-4.4 2.4 -21944.0455382
-4.4 2.5 -21100.0437868
-4.4 2.6 -20256.0420353
-4.4 2.7 -19412.0402838
-4.4 2.8 -18568.0385323
-4.4 2.9 -17724.0367809
-4.4 3.0 -16880.0350294
-4.4 3.1 -16036.0332779
-4.4 3.2 -15192.0315265
-4.4 3.3 -14348.029775
-4.4 3.4 -13504.0280235
-4.4 3.5 -12660.0262721
-4.4 3.6 -11816.0245206
-4.4 3.7 -10972.0227691
-4.4 3.8 -10128.0210176
-4.4 3.9 -9284.01926617
-4.4 4.0 -8440.0175147
-4.4 4.1 -7596.01576323
-4.4 4.2 -6752.01401176
-4.4 4.3 -5908.01226029
-4.4 4.4 -5064.01050882
-4.4 4.5 -4220.00875735
-4.4 4.6 -3376.00700588
-4.4 4.7 -2532.00525441
-4.4 4.8 -1688.00350294
-4.4 4.9 -844.00175147
-4.3 -5 -71744.2428887
-4.3 -4.9 -71026.8004599
-4.3 -4.8 -70309.358031
-4.3 -4.7 -69591.9156021
-4.3 -4.6 -68874.4731732
-4.3 -4.5 -68157.0307443
-4.3 -4.4 -67439.5883154
-4.3 -4.3 -66722.1458865
-4.3 -4.2 -66004.7034576
-4.3 -4.1 -65287.2610288
-4.3 -4.0 -64569.8185999
-4.3 -3.9 -63852.376171
-4.3 -3.8 -63134.9337421
-4.3 -3.7 -62417.4913132
-4.3 -3.6 -61700.0488843
-4.3 -3.5 -60982.6064554
-4.3 -3.4 -60265.1640265
-4.3 -3.3 -59547.7215977
-4.3 -3.2 -58830.2791688
-4.3 -3.1 -58112.8367399
-4.3 -3.0 -57395.394311
-4.3 -2.9 -56677.9518821
-4.3 -2.8 -55960.5094532
-4.3 -2.7 -55243.0670243
-4.3 -2.6 -54525.6245954
-4.3 -2.5 -53808.1821666
-4.3 -2.4 -53090.7397377
-4.3 -2.3 -52373.2973088
-4.3 -2.2 -51655.8548799
-4.3 -2.1 -50938.412451
-4.3 -2.0 -50220.9700221
-4.3 -1.9 -49503.5275932
-4.3 -1.8 -48786.0851643
-4.3 -1.7 -48068.6427355
-4.3 -1.6 -47351.2003066
-4.3 -1.5 -46633.7578777
-4.3 -1.4 -45916.3154488
-4.3 -1.3 -45198.8730199
-4.3 -1.2 -44481.430591
-4.3 -1.1 -43763.9881621
-4.3 -1.0 -43046.5457332
-4.3 -0.9 -42329.1033044
-4.3 -0.8 -41611.6608755
-4.3 -0.7 -40894.2184466
-4.3 -0.6 -40176.7760177
-4.3 -0.5 -39459.3335888
-4.3 -0.4 -38741.8911599
-4.3 -0.3 -38024.448731
-4.3 -0.2 -37307.0063021
-4.3 -0.1 -36589.5638733
-4.3 -1.02695629778e-15 -35872.1214444
-4.3 0.1 -35154.6790155
-4.3 0.2 -34437.2365866
-4.3 0.3 -33719.7941577
-4.3 0.4 -33002.3517288
-4.3 0.5 -32284.9092999
-4.3 0.6 -31567.466871
-4.3 0.7 -30850.0244422
-4.3 0.8 -30132.5820133
-4.3 0.9 -29415.1395844
-4.3 1.0 -28697.6971555
-4.3 1.1 -27980.2547266
-4.3 1.2 -27262.8122977
-4.3 1.3 -26545.3698688
-4.3 1.4 -25827.9274399
-4.3 1.5 -25110.4850111
-4.3 1.6 -24393.0425822
-4.3 1.7 -23675.6001533
-4.3 1.8 -22958.1577244
-4.3 1.9 -22240.7152955
-4.3 2.0 -21523.2728666
-4.3 2.1 -20805.8304377
-4.3 2.2 -20088.3880088
-4.3 2.3 -19370.94558
-4.3 2.4 -18653.5031511
-4.3 2.5 -17936.0607222
-4.3 2.6 -17218.6182933
-4.3 2.7 -16501.1758644
-4.3 2.8 -15783.7334355
-4.3 2.9 -15066.2910066
-4.3 3.0 -14348.8485777
-4.3 3.1 -13631.4061489
-4.3 3.2 -12913.96372
-4.3 3.3 -12196.5212911
-4.3 3.4 -11479.0788622
-4.3 3.5 -10761.6364333
-4.3 3.6 -10044.1940044
-4.3 3.7 -9326.75157554
-4.3 3.8 -8609.30914665
-4.3 3.9 -7891.86671776
-4.3 4.0 -7174.42428887
-4.3 4.1 -6456.98185999
-4.3 4.2 -5739.5394311
-4.3 4.3 -5022.09700221
-4.3 4.4 -4304.65457332
-4.3 4.5 -3587.21214444
-4.3 4.6 -2869.76971555
-4.3 4.7 -2152.32728666
-4.3 4.8 -1434.88485777
-4.3 4.9 -717.442428887
-4.2 -5 -59098.7236844
-4.2 -4.9 -58507.7364476
-4.2 -4.8 -57916.7492107
-4.2 -4.7 -57325.7619739
-4.2 -4.6 -56734.774737
-4.2 -4.5 -56143.7875002
-4.2 -4.4 -55552.8002634
-4.2 -4.3 -54961.8130265
-4.2 -4.2 -54370.8257897
-4.2 -4.1 -53779.8385528
-4.2 -4.0 -53188.851316
-4.2 -3.9 -52597.8640791
-4.2 -3.8 -52006.8768423
-4.2 -3.7 -51415.8896054
-4.2 -3.6 -50824.9023686
-4.2 -3.5 -50233.9151318
