-4.7 1.5 3.52654639804e-15
-4.7 1.6 3.8599015302e-15
-4.7 1.7 4.21652286723e-15
-4.7 1.8 4.59077045899e-15
-4.7 1.9 4.97333466391e-15
-4.7 2.0 5.35062212117e-15
-4.7 2.1 5.7047074086e-15
-4.7 2.2 6.01426517496e-15
-4.7 2.3 6.2567758675e-15
-4.7 2.4 6.4119025419e-15
-4.7 2.5 6.46533506308e-15
-4.7 2.6 6.4119025419e-15
-4.7 2.7 6.2567758675e-15
-4.7 2.8 6.01426517496e-15
-4.7 2.9 5.7047074086e-15
-4.7 3.0 5.35062212117e-15
-4.7 3.1 4.97333466391e-15
-4.7 3.2 4.59077045899e-15
-4.7 3.3 4.21652286723e-15
-4.7 3.4 3.8599015302e-15
-4.7 3.5 3.52654639804e-15
-4.7 3.6 3.21925397332e-15
-4.7 3.7 2.93878866504e-15
-4.7 3.8 2.68456819228e-15
-4.7 3.9 2.45519053028e-15
-4.7 4.0 2.24881219585e-15
-4.7 4.1 2.06340480737e-15
-4.7 4.2 1.89691982291e-15
-4.7 4.3 1.74738785489e-15
-4.7 4.4 1.61297340451e-15
-4.7 4.5 1.49200039917e-15
-4.7 4.6 1.38295937178e-15
-4.7 4.7 1.28450365492e-15
-4.7 4.8 1.19543945696e-15
-4.7 4.9 1.11471294191e-15
-4.6 -5 4.18056532919e-16
-4.6 -4.9 4.29187773699e-16
-4.6 -4.8 4.40766155555e-16
-4.6 -4.7 4.52815758224e-16
-4.6 -4.6 4.65362290568e-16
-4.6 -4.5 4.7843322343e-16
-4.6 -4.4 4.92057935182e-16
-4.6 -4.3 5.06267871337e-16
-4.6 -4.2 5.21096719814e-16
-4.6 -4.1 5.36580603579e-16
-4.6 -4.0 5.52758292663e-16
-4.6 -3.9 5.69671437766e-16
-4.6 -3.8 5.87364827983e-16
-4.6 -3.7 6.05886675485e-16
-4.6 -3.6 6.25288930388e-16
-4.6 -3.5 6.45627629468e-16
-4.6 -3.4 6.66963282872e-16
-4.6 -3.3 6.89361303565e-16
-4.6 -3.2 7.12892484898e-16
-4.6 -3.1 7.37633532439e-16
-4.6 -3.0 7.63667657113e-16
-4.6 -2.9 7.91085237688e-16
-4.6 -2.8 8.19984561837e-16
-4.6 -2.7 8.50472656381e-16
-4.6 -2.6 8.82666218898e-16
-4.6 -2.5 9.16692664741e-16
-4.6 -2.4 9.52691305681e-16
-4.6 -2.3 9.90814678887e-16
-4.6 -2.2 1.03123004793e-15
-4.6 -2.1 1.0741211009e-15
-4.6 -2.0 1.11968987488e-15
-4.6 -1.9 1.16815894048e-15
-4.6 -1.8 1.21977388604e-15
-4.6 -1.7 1.27480614736e-15
-4.6 -1.6 1.33355623632e-15
-4.6 -1.5 1.39635743117e-15
-4.6 -1.4 1.46358000099e-15
-4.6 -1.3 1.53563604963e-15
-4.6 -1.2 1.61298507832e-15
-4.6 -1.1 1.6961403825e-15
-4.6 -1.0 1.78567641756e-15
-4.6 -0.9 1.88223728967e-15
-4.6 -0.8 1.98654655221e-15
-4.6 -0.7 2.0994185154e-15
-4.6 -0.6 2.22177130585e-15
-4.6 -0.5 2.35464194277e-15
-4.6 -0.4 2.49920372697e-15
-4.6 -0.3 2.65678626285e-15
-4.6 -0.2 2.82889844714e-15
-4.6 -0.1 3.01725475078e-15
-4.6 -1.02695629778e-15 3.223805076e-15
-4.6 0.1 3.4507683644e-15
-4.6 0.2 3.70066992546e-15
-4.6 0.3 3.97638208878e-15
-4.6 0.4 4.28116716866e-15
-4.6 0.5 4.61872073389e-15
-4.6 0.6 4.9932116042e-15
-4.6 0.7 5.40931257122e-15
-4.6 0.8 5.87221218e-15
-4.6 0.9 6.38759250431e-15
-4.6 1.0 6.96155009165e-15
-4.6 1.1 7.60042652412e-15
-4.6 1.2 8.31050097447e-15
-4.6 1.3 9.09748023341e-15
-4.6 1.4 9.96570448805e-15
-4.6 1.5 1.09169762801e-14
-4.6 1.6 1.19489292618e-14
-4.6 1.7 1.30529064219e-14
-4.6 1.8 1.4211448412e-14
-4.6 1.9 1.53957357796e-14
-4.6 2.0 1.65636881491e-14
-4.6 2.1 1.76598145707e-14
-4.6 2.2 1.86180990823e-14
-4.6 2.3 1.9368828884e-14
-4.6 2.4 1.9849047782e-14
-4.6 2.5 2.00144565135e-14
-4.6 2.6 1.9849047782e-14
-4.6 2.7 1.9368828884e-14
-4.6 2.8 1.86180990823e-14
-4.6 2.9 1.76598145707e-14
-4.6 3.0 1.65636881491e-14
-4.6 3.1 1.53957357796e-14
-4.6 3.2 1.4211448412e-14
-4.6 3.3 1.30529064219e-14
-4.6 3.4 1.19489292618e-14
-4.6 3.5 1.09169762801e-14
-4.6 3.6 9.96570448805e-15
-4.6 3.7 9.09748023341e-15
-4.6 3.8 8.31050097447e-15
-4.6 3.9 7.60042652412e-15
-4.6 4.0 6.96155009165e-15
-4.6 4.1 6.38759250431e-15
-4.6 4.2 5.87221218e-15
-4.6 4.3 5.40931257122e-15
-4.6 4.4 4.9932116042e-15
-4.6 4.5 4.61872073389e-15
-4.6 4.6 4.28116716866e-15
-4.6 4.7 3.97638208878e-15
-4.6 4.8 3.70066992546e-15
-4.6 4.9 3.4507683644e-15
-4.5 -5 1.26853335001e-15
-4.5 -4.9 1.30230952391e-15
-4.5 -4.8 1.33744248409e-15
-4.5 -4.7 1.3740052971e-15
-4.5 -4.6 1.41207597284e-15
-4.5 -4.5 1.45173786769e-15
-4.5 -4.4 1.49308012617e-15
-4.5 -4.3 1.53619816522e-15
-4.5 -4.2 1.58119420608e-15
-4.5 -4.1 1.62817785876e-15
-4.5 -4.0 1.67726676544e-15
-4.5 -3.9 1.72858730926e-15
-4.5 -3.8 1.78227539639e-15
-4.5 -3.7 1.83847731983e-15
-4.5 -3.6 1.89735071487e-15
-4.5 -3.5 1.95906561716e-15
-4.5 -3.4 2.02380563616e-15
-4.5 -3.3 2.09176925827e-15
-4.5 -3.2 2.16317129588e-15
-4.5 -3.1 2.23824450117e-15
-4.5 -3.0 2.31724136592e-15
-4.5 -2.9 2.40043613169e-15
-4.5 -2.8 2.48812703852e-15
-4.5 -2.7 2.58063884413e-15
-4.5 -2.6 2.6783256508e-15
-4.5 -2.5 2.78157408237e-15
-4.5 -2.4 2.8908068607e-15
-4.5 -2.3 3.00648683821e-15
-4.5 -2.2 3.12912155252e-15
-4.5 -2.1 3.25926837917e-15
-4.5 -2.0 3.39754037101e-15
-4.5 -1.9 3.54461288707e-15
-4.5 -1.8 3.70123113043e-15
-4.5 -1.7 3.86821873451e-15
-4.5 -1.6 4.04648756014e-15
-4.5 -1.5 4.23704889292e-15
-4.5 -1.4 4.44102626193e-15
-4.5 -1.3 4.65967013799e-15
-4.5 -1.2 4.8943748125e-15
-4.5 -1.1 5.14669780778e-15
-4.5 -1.0 5.41838222738e-15
-4.5 -0.9 5.71138252023e-15
-4.5 -0.8 6.02789420663e-15
-4.5 -0.7 6.37038819565e-15
-4.5 -0.6 6.74165041241e-15
-4.5 -0.5 7.14482754492e-15
-4.5 -0.4 7.58347980834e-15
-4.5 -0.3 8.06164169892e-15
-4.5 -0.2 8.58389175008e-15
-4.5 -0.1 9.15543228118e-15
-4.5 -1.02695629778e-15 9.78217999439e-15
-4.5 0.1 1.04708679538e-14
-4.5 0.2 1.12291588533e-14
-4.5 0.3 1.20657683706e-14
-4.5 0.4 1.29905955362e-14
-4.5 0.5 1.40148540304e-14
-4.5 0.6 1.51511935464e-14
-4.5 0.7 1.64137930086e-14
-4.5 0.8 1.78183963223e-14
-4.5 0.9 1.93822449357e-14
-4.5 1.0 2.11238379589e-14
-4.5 1.1 2.30624180247e-14
-4.5 1.2 2.52170383938e-14
-4.5 1.3 2.76050155145e-14
-4.5 1.4 3.02395190698e-14
-4.5 1.5 3.31260186174e-14
-4.5 1.6 3.625733381e-14
-4.5 1.7 3.96071961729e-14
-4.5 1.8 4.31226277859e-14
-4.5 1.9 4.67161801014e-14
-4.5 2.0 5.02601661781e-14
-4.5 2.1 5.35862065869e-14
-4.5 2.2 5.64939852389e-14
-4.5 2.3 5.87719685147e-14
-4.5 2.4 6.02291247588e-14
-4.5 2.5 6.07310341318e-14
-4.5 2.6 6.02291247588e-14
-4.5 2.7 5.87719685147e-14
-4.5 2.8 5.64939852389e-14
-4.5 2.9 5.35862065869e-14
-4.5 3.0 5.02601661781e-14
-4.5 3.1 4.67161801014e-14
-4.5 3.2 4.31226277859e-14
-4.5 3.3 3.96071961729e-14
-4.5 3.4 3.625733381e-14
-4.5 3.5 3.31260186174e-14
-4.5 3.6 3.02395190698e-14
-4.5 3.7 2.76050155145e-14
-4.5 3.8 2.52170383938e-14
-4.5 3.9 2.30624180247e-14
-4.5 4.0 2.11238379589e-14
-4.5 4.1 1.93822449357e-14
-4.5 4.2 1.78183963223e-14
-4.5 4.3 1.64137930086e-14
-4.5 4.4 1.51511935464e-14
-4.5 4.5 1.40148540304e-14
-4.5 4.6 1.29905955362e-14
-4.5 4.7 1.20657683706e-14
-4.5 4.8 1.12291588533e-14
-4.5 4.9 1.04708679538e-14
-4.4 -5 3.77296585312e-15
-4.4 -4.9 3.87342545143e-15
-4.4 -4.8 3.97792050398e-15
-4.4 -4.7 4.08666833073e-15
-4.4 -4.6 4.1999009545e-15
-4.4 -4.5 4.31786630004e-15
-4.4 -4.4 4.44082950752e-15
-4.4 -4.3 4.56907437314e-15
-4.4 -4.2 4.70290493083e-15
-4.4 -4.1 4.84264719084e-15
-4.4 -4.0 4.98865105321e-15
-4.4 -3.9 5.14129241608e-15
-4.4 -3.8 5.30097550164e-15
-4.4 -3.7 5.46813542538e-15
-4.4 -3.6 5.6432410378e-15
-4.4 -3.5 5.82679807156e-15
-4.4 -3.4 6.01935263154e-15
-4.4 -3.3 6.22149507066e-15
-4.4 -3.2 6.43386429985e-15
-4.4 -3.1 6.6571525879e-15
-4.4 -3.0 6.89211091453e-15
-4.4 -2.9 7.13955494934e-15
-4.4 -2.8 7.40037173991e-15
-4.4 -2.7 7.67552720474e-15
-4.4 -2.6 7.96607454105e-15
-4.4 -2.5 8.27316367412e-15
-4.4 -2.4 8.59805189456e-15
-4.4 -2.3 8.94211585239e-15
-4.4 -2.2 9.30686510356e-15
-4.4 -2.1 9.69395743568e-15
-4.4 -2.0 1.0105216236e-14
-4.4 -1.9 1.05426502073e-14
-4.4 -1.8 1.10084757878e-14
-4.4 -1.7 1.15051426891e-14
-4.4 -1.6 1.20353630351e-14
-4.4 -1.5 1.26021446664e-14
-4.4 -1.4 1.32088292664e-14
-4.4 -1.3 1.38591360781e-14
-4.4 -1.2 1.45572121062e-14
-4.4 -1.1 1.5307689849e-14
-4.4 -1.0 1.61157537741e-14
-4.4 -0.9 1.69872169484e-14
-4.4 -0.8 1.79286094509e-14
-4.4 -0.7 1.89472804425e-14
-4.4 -0.6 2.00515160279e-14
-4.4 -0.5 2.12506753198e-14
-4.4 -0.4 2.25553473738e-14
-4.4 -0.3 2.39775318874e-14
-4.4 -0.2 2.5530846674e-14
-4.4 -0.1 2.7230764857e-14
-4.4 -1.02695629778e-15 2.90948843305e-14
-4.4 0.1 3.11432310721e-14
-4.4 0.2 3.33985960342e-14
-4.4 0.3 3.58869020301e-14
-4.4 0.4 3.86375914905e-14
-4.4 0.5 4.16840169734e-14
-4.4 0.6 4.50638021334e-14
-4.4 0.7 4.88191189779e-14
-4.4 0.8 5.29967941961e-14
-4.4 0.9 5.76481085803e-14
-4.4 1.0 6.28280835542e-14
-4.4 1.1 6.85939519816e-14
-4.4 1.2 7.50023834816e-14
-4.4 1.3 8.21048819174e-14
-4.4 1.4 8.99406175361e-14
-4.4 1.5 9.85258583009e-14
-4.4 1.6 1.07839247891e-13
-4.4 1.7 1.17802656664e-13
-4.4 1.8 1.28258513764e-13
-4.4 1.9 1.38946723245e-13
-4.4 2.0 1.49487509146e-13
-4.4 2.1 1.59380064898e-13
-4.4 2.2 1.68028595552e-13
-4.4 2.3 1.74803942147e-13
-4.4 2.4 1.79137924183e-13
-4.4 2.5 1.80630740218e-13
-4.4 2.6 1.79137924183e-13
-4.4 2.7 1.74803942147e-13
-4.4 2.8 1.68028595552e-13
-4.4 2.9 1.59380064898e-13
-4.4 3.0 1.49487509146e-13
-4.4 3.1 1.38946723245e-13
-4.4 3.2 1.28258513764e-13
-4.4 3.3 1.17802656664e-13
-4.4 3.4 1.07839247891e-13
-4.4 3.5 9.85258583009e-14
-4.4 3.6 8.99406175361e-14
-4.4 3.7 8.21048819174e-14
-4.4 3.8 7.50023834816e-14
-4.4 3.9 6.85939519816e-14
-4.4 4.0 6.28280835542e-14
-4.4 4.1 5.76481085803e-14
-4.4 4.2 5.29967941961e-14
-4.4 4.3 4.88191189779e-14
-4.4 4.4 4.50638021334e-14
-4.4 4.5 4.16840169734e-14
-4.4 4.6 3.86375914905e-14
-4.4 4.7 3.58869020301e-14
-4.4 4.8 3.33985960342e-14
-4.4 4.9 3.11432310721e-14
-4.3 -5 1.09996273023e-14
-4.3 -4.9 1.12925051558e-14
-4.3 -4.8 1.15971478898e-14
-4.3 -4.7 1.19141890746e-14
-4.3 -4.6 1.22443051447e-14
-4.3 -4.5 1.25882188948e-14
-4.3 -4.4 1.29467033091e-14
-4.3 -4.3 1.33205857613e-14
-4.3 -4.2 1.37107526257e-14
-4.3 -4.1 1.41181543458e-14
-4.3 -4.0 1.45438110131e-14
-4.3 -3.9 1.49888185132e-14
-4.3 -3.8 1.54543553073e-14
-4.3 -3.7 1.59416899222e-14
-4.3 -3.6 1.6452189235e-14
-4.3 -3.5 1.69873276483e-14
-4.3 -3.4 1.75486972651e-14
-4.3 -3.3 1.81380191882e-14
-4.3 -3.2 1.87571560854e-14
-4.3 -3.1 1.9408126183e-14
-4.3 -3.0 2.00931188718e-14
-4.3 -2.9 2.08145121383e-14
-4.3 -2.8 2.15748920627e-14
-4.3 -2.7 2.23770746642e-14
-4.3 -2.6 2.32241304123e-14
