-4.6875 1.25 3.23809138675e-15
-4.6875 1.40625 3.73295008348e-15
-4.6875 1.5625 4.30285274091e-15
-4.6875 1.71875 4.94115487908e-15
-4.6875 1.875 5.62371863633e-15
-4.6875 2.03125 6.30066922193e-15
-4.6875 2.1875 6.89337215145e-15
-4.6875 2.34375 7.30572094022e-15
-4.6875 2.5 7.45435621325e-15
-4.6875 2.65625 7.30572094022e-15
-4.6875 2.8125 6.89337215145e-15
-4.6875 2.96875 6.30066922193e-15
-4.6875 3.125 5.62371863633e-15
-4.6875 3.28125 4.94115487908e-15
-4.6875 3.4375 4.30285274091e-15
-4.6875 3.59375 3.73295008348e-15
-4.6875 3.75 3.23809138675e-15
-4.6875 3.90625 2.81514319099e-15
-4.6875 4.0625 2.45653103273e-15
-4.6875 4.21875 2.15334828032e-15
-4.6875 4.375 1.89693358906e-15
-4.6875 4.53125 1.6795469058e-15
-4.6875 4.6875 1.49456874345e-15
-4.6875 4.84375 1.33647216359e-15
-4.53125 -5 8.98646827681e-16
-4.53125 -4.84375 9.36452718795e-16
-4.53125 -4.6875 9.76676270235e-16
-4.53125 -4.53125 1.01952633165e-15
-4.53125 -4.375 1.06523459153e-15
-4.53125 -4.21875 1.11405861061e-15
-4.53125 -4.0625 1.16628533066e-15
-4.53125 -3.90625 1.22223514457e-15
-4.53125 -3.75 1.28226663149e-15
-4.53125 -3.59375 1.34678208215e-15
-4.53125 -3.4375 1.4162339667e-15
-4.53125 -3.28125 1.49113253012e-15
-4.53125 -3.125 1.57205474166e-15
-4.53125 -2.96875 1.65965487622e-15
-4.53125 -2.8125 1.75467706966e-15
-4.53125 -2.65625 1.85797027098e-15
-4.53125 -2.5 1.97050611642e-15
-4.53125 -2.34375 2.0934003792e-15
-4.53125 -2.1875 2.22793881259e-15
-4.53125 -2.03125 2.37560841278e-15
-4.53125 -1.875 2.53813539408e-15
-4.53125 -1.71875 2.71753151036e-15
-4.53125 -1.5625 2.91615079301e-15
-4.53125 -1.40625 3.13675933595e-15
-4.53125 -1.25 3.38262147422e-15
-4.53125 -1.09375 3.6576066153e-15
-4.53125 -0.9375 3.96632213675e-15
-4.53125 -0.78125 4.31427920288e-15
-4.53125 -0.625 4.70810010832e-15
-4.53125 -0.46875 5.15577780884e-15
-4.53125 -0.3125 5.66700052486e-15
-4.53125 -0.15625 6.25355632926e-15
-4.53125 0.0 6.92983359064e-15
-4.53125 0.15625 7.71343116173e-15
-4.53125 0.3125 8.62588345129e-15
-4.53125 0.46875 9.69348243359e-15
-4.53125 0.625 1.09481267595e-14
-4.53125 0.78125 1.242802071e-14
-4.53125 0.9375 1.4177835898e-14
-4.53125 1.09375 1.62475611581e-14
-4.53125 1.25 1.86886009956e-14
-4.53125 1.40625 2.15446713246e-14
-4.53125 1.5625 2.4833856866e-14
-4.53125 1.71875 2.85178090928e-14
-4.53125 1.875 3.24572166603e-14
-4.53125 2.03125 3.6364227883e-14
-4.53125 2.1875 3.97850048888e-14
-4.53125 2.34375 4.2164870391e-14
-4.53125 2.5 4.30227168752e-14
-4.53125 2.65625 4.2164870391e-14
-4.53125 2.8125 3.97850048888e-14
-4.53125 2.96875 3.6364227883e-14
-4.53125 3.125 3.24572166603e-14
-4.53125 3.28125 2.85178090928e-14
-4.53125 3.4375 2.4833856866e-14
-4.53125 3.59375 2.15446713246e-14
-4.53125 3.75 1.86886009956e-14
-4.53125 3.90625 1.62475611581e-14
-4.53125 4.0625 1.4177835898e-14
-4.53125 4.21875 1.242802071e-14
-4.53125 4.375 1.09481267595e-14
-4.53125 4.53125 9.69348243359e-15
-4.53125 4.6875 8.62588345129e-15
-4.53125 4.84375 7.71343116173e-15
-4.375 -5 4.93936307458e-15
-4.375 -4.84375 5.14716108467e-15
-4.375 -4.6875 5.36824763235e-15
-4.375 -4.53125 5.60377064828e-15
-4.375 -4.375 5.85500359553e-15
-4.375 -4.21875 6.12336214259e-15
-4.375 -4.0625 6.41042344915e-15
-4.375 -3.90625 6.71794853728e-15
-4.375 -3.75 7.04790831753e-15
-4.375 -3.59375 7.40251395895e-15
-4.375 -3.4375 7.78425243892e-15
-4.375 -3.28125 8.19592829095e-15
-4.375 -3.125 8.64071279504e-15
-4.375 -2.96875 9.12220213732e-15
-4.375 -2.8125 9.6444864197e-15
-4.375 -2.65625 1.0212231844e-14
-4.375 -2.5 1.08307789555e-14
-4.375 -2.34375 1.15062605407e-14
-4.375 -2.1875 1.22457436719e-14
-4.375 -2.03125 1.30574015423e-14
-4.375 -1.875 1.39507221944e-14
-4.375 -1.71875 1.4936763123e-14
-4.375 -1.5625 1.60284631328e-14
-4.375 -1.40625 1.72410259076e-14
-4.375 -1.25 1.85923936861e-14
-4.375 -1.09375 2.01038344547e-14
-4.375 -0.9375 2.18006724118e-14
-4.375 -0.78125 2.37131993701e-14
-4.375 -0.625 2.58778144095e-14
-4.375 -0.46875 2.83384503737e-14
-4.375 -0.3125 3.11483580355e-14
-4.375 -0.15625 3.43723298921e-14
-4.375 0.0 3.80894508234e-14
-4.375 0.15625 4.23964519598e-14
-4.375 0.3125 4.74116959995e-14
-4.375 0.46875 5.32796953394e-14
-4.375 0.625 6.0175779167e-14
-4.375 0.78125 6.83099352207e-14
-4.375 0.9375 7.79276985738e-14
-4.375 1.09375 8.93038301192e-14
-4.375 1.25 1.02720871904e-13
-4.375 1.40625 1.18419106057e-13
-4.375 1.5625 1.36497934255e-13
-4.375 1.71875 1.56746575921e-13
-4.375 1.875 1.78399313876e-13
-4.375 2.03125 1.99873987097e-13
-4.375 2.1875 2.18676100573e-13
-4.375 2.34375 2.31756900974e-13
-4.375 2.5 2.36472007195e-13
-4.375 2.65625 2.31756900974e-13
-4.375 2.8125 2.18676100573e-13
-4.375 2.96875 1.99873987097e-13
-4.375 3.125 1.78399313876e-13
-4.375 3.28125 1.56746575921e-13
-4.375 3.4375 1.36497934255e-13
-4.375 3.59375 1.18419106057e-13
-4.375 3.75 1.02720871904e-13
-4.375 3.90625 8.93038301192e-14
-4.375 4.0625 7.79276985738e-14
-4.375 4.21875 6.83099352207e-14
-4.375 4.375 6.0175779167e-14
-4.375 4.53125 5.32796953394e-14
-4.375 4.6875 4.74116959995e-14
-4.375 4.84375 4.23964519598e-14
-4.21875 -5 2.58551505352e-14
-4.21875 -4.84375 2.69428715127e-14
-4.21875 -4.6875 2.81001514869e-14
-4.21875 -4.53125 2.93329993135e-14
-4.21875 -4.375 3.0648080949e-14
-4.21875 -4.21875 3.20528067258e-14
-4.21875 -4.0625 3.35554323036e-14
-4.21875 -3.90625 3.51651757719e-14
-4.21875 -3.75 3.68923538838e-14
-4.21875 -3.59375 3.8748541028e-14
-4.21875 -3.4375 4.0746755315e-14
-4.21875 -3.28125 4.29016771066e-14
-4.21875 -3.125 4.52299065029e-14
-4.21875 -2.96875 4.77502677798e-14
-4.21875 -2.8125 5.04841706209e-14
-4.21875 -2.65625 5.34560403111e-14
-4.21875 -2.5 5.66938319941e-14
-4.21875 -2.34375 6.02296478076e-14
-4.21875 -2.1875 6.41004804206e-14
-4.21875 -2.03125 6.83491125023e-14
-4.21875 -1.875 7.30252093161e-14
-4.21875 -1.71875 7.8186651441e-14
-4.21875 -1.5625 8.39011671927e-14
-4.21875 -1.40625 9.02483404219e-14
-4.21875 -1.25 9.73220899751e-14
-4.21875 -1.09375 1.05233743362e-13
-4.21875 -0.9375 1.14115860378e-13
-4.21875 -0.78125 1.24127003852e-13
-4.21875 -0.625 1.35457705169e-13
-4.21875 -0.46875 1.48337931284e-13
-4.21875 -0.3125 1.63046423956e-13
-4.21875 -0.15625 1.79922340226e-13
-4.21875 0.0 1.99379650771e-13
-4.21875 0.15625 2.21924695761e-13
-4.21875 0.3125 2.48177046045e-13
-4.21875 0.46875 2.78893153362e-13
-4.21875 0.625 3.14990780277e-13
-4.21875 0.78125 3.57569109926e-13
-4.21875 0.9375 4.0791339836e-13
-4.21875 1.09375 4.67461884505e-13
-4.21875 1.25 5.37693537826e-13
-4.21875 1.40625 6.19866117778e-13
-4.21875 1.5625 7.14499943538e-13
-4.21875 1.71875 8.20491681845e-13
-4.21875 1.875 9.33833177679e-13
-4.21875 2.03125 1.04624259169e-12
-4.21875 2.1875 1.14466246222e-12
-4.21875 2.34375 1.21313405631e-12
-4.21875 2.5 1.23781533187e-12
-4.21875 2.65625 1.21313405631e-12
-4.21875 2.8125 1.14466246222e-12
-4.21875 2.96875 1.04624259169e-12
-4.21875 3.125 9.33833177679e-13
-4.21875 3.28125 8.20491681845e-13
-4.21875 3.4375 7.14499943538e-13
-4.21875 3.59375 6.19866117778e-13
-4.21875 3.75 5.37693537826e-13
-4.21875 3.90625 4.67461884505e-13
-4.21875 4.0625 4.0791339836e-13
-4.21875 4.21875 3.57569109926e-13
-4.21875 4.375 3.14990780277e-13
-4.21875 4.53125 2.78893153362e-13
-4.21875 4.6875 2.48177046045e-13
-4.21875 4.84375 2.21924695761e-13
-4.0625 -5 1.28889460364e-13
-4.0625 -4.84375 1.34311814012e-13
-4.0625 -4.6875 1.40080923388e-13
-4.0625 -4.53125 1.46226742994e-13
-4.0625 -4.375 1.5278250302e-13
-4.0625 -4.21875 1.59785144412e-13
-4.0625 -4.0625 1.67275822124e-13
-4.0625 -3.90625 1.75300488879e-13
-4.0625 -3.75 1.83910574304e-13
-4.0625 -3.59375 1.93163777415e-13
-4.0625 -3.4375 2.03124994264e-13
-4.0625 -3.28125 2.13867407327e-13
-4.0625 -3.125 2.25473769087e-13
-4.0625 -2.96875 2.38037919679e-13
-4.0625 -2.8125 2.51666587647e-13
-4.0625 -2.65625 2.66481534483e-13
-4.0625 -2.5 2.82622118242e-13
-4.0625 -2.34375 3.00248369983e-13
-4.0625 -2.1875 3.19544700359e-13
-4.0625 -2.03125 3.40724383516e-13
-4.0625 -1.875 3.64035003739e-13
-4.0625 -1.71875 3.89765099152e-13
-4.0625 -1.5625 4.18252299429e-13
-4.0625 -1.40625 4.4989333479e-13
-4.0625 -1.25 4.85156396261e-13
-4.0625 -1.09375 5.24596458086e-13
-4.0625 -0.9375 5.68874338716e-13
-4.0625 -0.78125 6.18780483269e-13
-4.0625 -0.625 6.75264702006e-13
-4.0625 -0.46875 7.39473393852e-13
-4.0625 -0.3125 8.12796103023e-13
-4.0625 -0.15625 8.96923547503e-13
-4.0625 0.0 9.93919395696e-13
-4.0625 0.15625 1.1063077834e-12
-4.0625 0.3125 1.2371773081e-12
-4.0625 0.46875 1.3902989266e-12
-4.0625 0.625 1.57024773979e-12
-4.0625 0.78125 1.78250324084e-12
-4.0625 0.9375 2.03347250748e-12
-4.0625 1.09375 2.33032524614e-12
-4.0625 1.25 2.6804342074e-12
-4.0625 1.40625 3.09006939681e-12
-4.0625 1.5625 3.56182463636e-12
-4.0625 1.71875 4.09019974425e-12
-4.0625 1.875 4.65521382974e-12
-4.0625 2.03125 5.21558143203e-12
-4.0625 2.1875 5.70621032953e-12
-4.0625 2.34375 6.04754529102e-12
-4.0625 2.5 6.17058291494e-12
-4.0625 2.65625 6.04754529102e-12
-4.0625 2.8125 5.70621032953e-12
-4.0625 2.96875 5.21558143203e-12
-4.0625 3.125 4.65521382974e-12
-4.0625 3.28125 4.09019974425e-12
-4.0625 3.4375 3.56182463636e-12
-4.0625 3.59375 3.09006939681e-12
-4.0625 3.75 2.6804342074e-12
-4.0625 3.90625 2.33032524614e-12
-4.0625 4.0625 2.03347250748e-12
-4.0625 4.21875 1.78250324084e-12
-4.0625 4.375 1.57024773979e-12
-4.0625 4.53125 1.3902989266e-12
-4.0625 4.6875 1.2371773081e-12
-4.0625 4.84375 1.1063077834e-12
-3.90625 -5 6.11902115738e-13
-3.90625 -4.84375 6.37644714551e-13
-3.90625 -4.6875 6.65033534576e-13
-3.90625 -4.53125 6.94210784674e-13
-3.90625 -4.375 7.25334225013e-13
-3.90625 -4.21875 7.58579232566e-13
-3.90625 -4.0625 7.94141190288e-13
-3.90625 -3.90625 8.32238258519e-13
-3.90625 -3.75 8.73114599172e-13
-3.90625 -3.59375 9.17044138054e-13
-3.90625 -3.4375 9.6433496888e-13
-3.90625 -3.28125 1.01533452511e-12
-3.90625 -3.125 1.07043567378e-12
-3.90625 -2.96875 1.13008392048e-12
-3.90625 -2.8125 1.1947859585e-12
-3.90625 -2.65625 1.26511984994e-12
-3.90625 -2.5 1.34174719653e-12
-3.90625 -2.34375 1.42542774499e-12
-3.90625 -2.1875 1.51703698402e-12
-3.90625 -2.03125 1.61758743164e-12
-3.90625 -1.875 1.72825449312e-12
-3.90625 -1.71875 1.85040800185e-12
-3.90625 -1.5625 1.98565085314e-12
-3.90625 -1.40625 2.13586652187e-12
-3.90625 -1.25 2.30327774278e-12
-3.90625 -1.09375 2.49051925351e-12
-3.90625 -0.9375 2.70072828659e-12
-3.90625 -0.78125 2.93765747657e-12
-3.90625 -0.625 3.20581604324e-12
-3.90625 -0.46875 3.5106465102e-12
-3.90625 -0.3125 3.85874573218e-12
-3.90625 -0.15625 4.25814038496e-12
-3.90625 0.0 4.71862772472e-12
-3.90625 0.15625 5.25219107449e-12
-3.90625 0.3125 5.87349353647e-12
-3.90625 0.46875 6.60043771065e-12
-3.90625 0.625 7.45474386728e-12
-3.90625 0.78125 8.46242587483e-12
-3.90625 0.9375 9.65390130507e-12
-3.90625 1.09375 1.10632083061e-11
-3.90625 1.25 1.27253489771e-11
-3.90625 1.40625 1.46700901403e-11
-3.90625 1.5625 1.69097459537e-11
-3.90625 1.71875 1.94182043297e-11
-3.90625 1.875 2.2100606082e-11
-3.90625 2.03125 2.47609486768e-11
-3.90625 2.1875 2.70902070939e-11
-3.90625 2.34375 2.87106932416e-11
-3.90625 2.5 2.9294813791e-11
-3.90625 2.65625 2.87106932416e-11
-3.90625 2.8125 2.70902070939e-11
-3.90625 2.96875 2.47609486768e-11
-3.90625 3.125 2.2100606082e-11
-3.90625 3.28125 1.94182043297e-11
-3.90625 3.4375 1.69097459537e-11
-3.90625 3.59375 1.46700901403e-11
-3.90625 3.75 1.27253489771e-11
-3.90625 3.90625 1.10632083061e-11
-3.90625 4.0625 9.65390130507e-12
-3.90625 4.21875 8.46242587483e-12
-3.90625 4.375 7.45474386728e-12
-3.90625 4.53125 6.60043771065e-12
-3.90625 4.6875 5.87349353647e-12
-3.90625 4.84375 5.25219107449e-12
-3.75 -5 2.76656398512e-12
-3.75 -4.84375 2.88295277497e-12
-3.75 -4.6875 3.00678454663e-12
-3.75 -4.53125 3.13870226228e-12
-3.75 -4.375 3.27941919546e-12
-3.75 -4.21875 3.42972826977e-12
-3.75 -4.0625 3.59051286087e-12
-3.75 -3.90625 3.76275932676e-12
-3.75 -3.75 3.9475715851e-12
-3.75 -3.59375 4.14618812364e-12
-3.75 -3.4375 4.36000191187e-12
-3.75 -3.28125 4.59058378419e-12
-3.75 -3.125 4.83970999167e-12
-3.75 -2.96875 5.10939477764e-12
-3.75 -2.8125 5.40192903029e-12
-3.75 -2.65625 5.71992631451e-12
-3.75 -2.5 6.06637789867e-12
-3.75 -2.34375 6.44471878956e-12
-3.75 -2.1875 6.85890729273e-12
-3.75 -2.03125 7.31352125785e-12
-3.75 -1.875 7.81387498885e-12
-3.75 -1.71875 8.36616184847e-12
-3.75 -1.5625 8.97762893119e-12
-3.75 -1.40625 9.65679190259e-12
-3.75 -1.25 1.04137003076e-11
-3.75 -1.09375 1.12602664606e-11
-3.75 -0.9375 1.22106745819e-11
-3.75 -0.78125 1.32818912801e-11
-3.75 -0.625 1.44943038764e-11
-3.75 -0.46875 1.58725193946e-11
-3.75 -0.3125 1.74463638804e-11
-3.75 -0.15625 1.92521279623e-11
-3.75 0.0 2.13341075094e-11
-3.75 0.15625 2.37464821512e-11
-3.75 0.3125 2.65555474755e-11
-3.75 0.46875 2.98422456577e-11
-3.75 0.625 3.37047795245e-11
-3.75 0.78125 3.82607643443e-11
-3.75 0.9375 4.36477256404e-11
-3.75 1.09375 5.00195584756e-11
-3.75 1.25 5.75345161792e-11
-3.75 1.40625 6.63271820718e-11
-3.75 1.5625 7.64532315708e-11
-3.75 1.71875 8.77946053338e-11
-3.75 1.875 9.99224210264e-11
-3.75 2.03125 1.11950501698e-10
-3.75 2.1875 1.22481667194e-10
-3.75 2.34375 1.2980829428e-10
-3.75 2.5 1.32449250788e-10
-3.75 2.65625 1.2980829428e-10
-3.75 2.8125 1.22481667194e-10
-3.75 2.96875 1.11950501698e-10
-3.75 3.125 9.99224210264e-11
-3.75 3.28125 8.77946053338e-11
-3.75 3.4375 7.64532315708e-11
-3.75 3.59375 6.63271820718e-11
-3.75 3.75 5.75345161792e-11
-3.75 3.90625 5.00195584756e-11
-3.75 4.0625 4.36477256404e-11
-3.75 4.21875 3.82607643443e-11
-3.75 4.375 3.37047795245e-11
-3.75 4.53125 2.98422456577e-11
-3.75 4.6875 2.65555474755e-11
-3.75 4.84375 2.37464821512e-11
-3.59375 -5 1.19122472213e-11
-3.59375 -4.84375 1.24133930635e-11
-3.59375 -4.6875 1.29465868323e-11
-3.59375 -4.53125 1.35145969887e-11
-3.59375 -4.375 1.41204947395e-11
-3.59375 -4.21875 1.47676942485e-11
-3.59375 -4.0625 1.54599991469e-11
-3.59375 -3.90625 1.62016564864e-11
-3.59375 -3.75 1.6997419506e-11
-3.59375 -3.59375 1.78526208757e-11
-3.59375 -3.4375 1.87732584313e-11
-3.59375 -3.28125 1.9766095858e-11
-3.59375 -3.125 2.08387813223e-11
-3.59375 -2.96875 2.19999877355e-11
-3.59375 -2.8125 2.32595791844e-11
-3.59375 -2.65625 2.46288091338e-11
-3.59375 -2.5 2.61205573611e-11
-3.59375 -2.34375 2.77496142889e-11
-3.59375 -2.1875 2.95330235549e-11
-3.59375 -2.03125 3.14904964244e-11
-3.59375 -1.875 3.36449151814e-11
-3.59375 -1.71875 3.60229471533e-11
-3.59375 -1.5625 3.86557968167e-11
-3.59375 -1.40625 4.15801308506e-11
-3.59375 -1.25 4.48392204987e-11
-3.59375 -1.09375 4.84843577004e-11
-3.59375 -0.9375 5.25766167494e-11
-3.59375 -0.78125 5.71890523209e-11
-3.59375 -0.625 6.24094479668e-11
-3.59375 -0.46875 6.83437563957e-11
-3.59375 -0.3125 7.51204023379e-11
-3.59375 -0.15625 8.28956456659e-11
-3.59375 0.0 9.18602151492e-11
-3.59375 0.15625 1.02247396967e-10
-3.59375 0.3125 1.14342646086e-10
-3.59375 0.46875 1.28494482623e-10
-3.59375 0.625 1.45125747459e-10
-3.59375 0.78125 1.64742867396e-10
-3.59375 0.9375 1.8793799864e-10
-3.59375 1.09375 2.15373781219e-10
-3.59375 1.25 2.47731620945e-10
-3.59375 1.40625 2.85591005514e-10
-3.59375 1.5625 3.29191661654e-10
-3.59375 1.71875 3.78025250475e-10
-3.59375 1.875 4.30245094137e-10
-3.59375 2.03125 4.82035499608e-10
-3.59375 2.1875 5.273805007e-10
-3.59375 2.34375 5.58927428083e-10
-3.59375 2.5 5.70298835718e-10
-3.59375 2.65625 5.58927428083e-10
-3.59375 2.8125 5.273805007e-10
-3.59375 2.96875 4.82035499608e-10
-3.59375 3.125 4.30245094137e-10
-3.59375 3.28125 3.78025250475e-10
-3.59375 3.4375 3.29191661654e-10
-3.59375 3.59375 2.85591005514e-10
-3.59375 3.75 2.47731620945e-10
-3.59375 3.90625 2.15373781219e-10
-3.59375 4.0625 1.8793799864e-10
-3.59375 4.21875 1.64742867396e-10
-3.59375 4.375 1.45125747459e-10
-3.59375 4.53125 1.28494482623e-10
-3.59375 4.6875 1.14342646086e-10
-3.59375 4.84375 1.02247396967e-10
-3.4375 -5 4.88473369242e-11
-3.4375 -4.84375 5.09023345541e-11
-3.4375 -4.6875 5.30887478468e-11
-3.4375 -4.53125 5.54179291479e-11
-3.4375 -4.375 5.79024722429e-11
-3.4375 -4.21875 6.05563772437e-11
-3.4375 -4.0625 6.33952413134e-11
-3.4375 -3.90625 6.64364799034e-11
-3.4375 -3.75 6.96995841365e-11
-3.4375 -3.59375 7.32064211477e-11
-3.4375 -3.4375 7.6981585651e-11
-3.4375 -3.28125 8.10528128e-11
-3.4375 -3.125 8.54514646508e-11
-3.4375 -2.96875 9.02131053265e-11
-3.4375 -2.8125 9.53781834805e-11
-3.4375 -2.65625 1.00992845049e-10
-3.4375 -2.5 1.0710990482e-10
-3.4375 -2.34375 1.13790012372e-10
-3.4375 -2.1875 1.21103056811e-10
-3.4375 -2.03125 1.2912986611e-10
-3.4375 -1.875 1.37964271319e-10
-3.4375 -1.71875 1.47715624425e-10
-3.4375 -1.5625 1.58511882444e-10
-3.4375 -1.40625 1.70503400684e-10
-3.4375 -1.25 1.8386761712e-10
-3.4375 -1.09375 1.98814859376e-10
-3.4375 -0.9375 2.15595568577e-10
-3.4375 -0.78125 2.34509312576e-10
-3.4375 -0.625 2.55916056431e-10
-3.4375 -0.46875 2.80250269602e-10
-3.4375 -0.3125 3.08038570282e-10
-3.4375 -0.15625 3.39921717387e-10
-3.4375 0.0 3.76681812926e-10
