-4.6 1.5 -14.6797
-4.6 1.6 -14.4192
-4.6 1.7 -14.1107
-4.6 1.8 -13.7512
-4.6 1.9 -13.3377
-4.6 2.0 -12.8672
-4.6 2.1 -12.3367
-4.6 2.2 -11.7432
-4.6 2.3 -11.0837
-4.6 2.4 -10.3552
-4.6 2.5 -9.5547
-4.6 2.6 -8.6792
-4.6 2.7 -7.7257
-4.6 2.8 -6.6912
-4.6 2.9 -5.5727
-4.6 3.0 -4.3672
-4.6 3.1 -3.0717
-4.6 3.2 -1.6832
-4.6 3.3 -0.1987
-4.6 3.4 1.3848
-4.6 3.5 3.0703
-4.6 3.6 4.8608
-4.6 3.7 6.7593
-4.6 3.8 8.7688
-4.6 3.9 10.8923
-4.6 4.0 13.1328
-4.6 4.1 15.4933
-4.6 4.2 17.9768
-4.6 4.3 20.5863
-4.6 4.4 23.3248
-4.6 4.5 26.1953
-4.6 4.6 29.2008
-4.6 4.7 32.3443
-4.6 4.8 35.6288
-4.6 4.9 39.0573
-4.5 -5 -71.225
-4.5 -4.9 -67.6495
-4.5 -4.8 -64.221
-4.5 -4.7 -60.9365
-4.5 -4.6 -57.793
-4.5 -4.5 -54.7875
-4.5 -4.4 -51.917
-4.5 -4.3 -49.1785
-4.5 -4.2 -46.569
-4.5 -4.1 -44.0855
-4.5 -4.0 -41.725
-4.5 -3.9 -39.4845
-4.5 -3.8 -37.361
-4.5 -3.7 -35.3515
-4.5 -3.6 -33.453
-4.5 -3.5 -31.6625
-4.5 -3.4 -29.977
-4.5 -3.3 -28.3935
-4.5 -3.2 -26.909
-4.5 -3.1 -25.5205
-4.5 -3.0 -24.225
-4.5 -2.9 -23.0195
-4.5 -2.8 -21.901
-4.5 -2.7 -20.8665
-4.5 -2.6 -19.913
-4.5 -2.5 -19.0375
-4.5 -2.4 -18.237
-4.5 -2.3 -17.5085
-4.5 -2.2 -16.849
-4.5 -2.1 -16.2555
-4.5 -2.0 -15.725
-4.5 -1.9 -15.2545
-4.5 -1.8 -14.841
-4.5 -1.7 -14.4815
-4.5 -1.6 -14.173
-4.5 -1.5 -13.9125
-4.5 -1.4 -13.697
-4.5 -1.3 -13.5235
-4.5 -1.2 -13.389
-4.5 -1.1 -13.2905
-4.5 -1.0 -13.225
-4.5 -0.9 -13.1895
-4.5 -0.8 -13.181
-4.5 -0.7 -13.1965
-4.5 -0.6 -13.233
-4.5 -0.5 -13.2875
-4.5 -0.4 -13.357
-4.5 -0.3 -13.4385
-4.5 -0.2 -13.529
-4.5 -0.1 -13.6255
-4.5 -1.02695629778e-15 -13.725
-4.5 0.1 -13.8245
-4.5 0.2 -13.921
-4.5 0.3 -14.0115
-4.5 0.4 -14.093
-4.5 0.5 -14.1625
-4.5 0.6 -14.217
-4.5 0.7 -14.2535
-4.5 0.8 -14.269
-4.5 0.9 -14.2605
-4.5 1.0 -14.225
-4.5 1.1 -14.1595
-4.5 1.2 -14.061
-4.5 1.3 -13.9265
-4.5 1.4 -13.753
-4.5 1.5 -13.5375
-4.5 1.6 -13.277
-4.5 1.7 -12.9685
-4.5 1.8 -12.609
-4.5 1.9 -12.1955
-4.5 2.0 -11.725
-4.5 2.1 -11.1945
-4.5 2.2 -10.601
-4.5 2.3 -9.9415
-4.5 2.4 -9.213
-4.5 2.5 -8.4125
-4.5 2.6 -7.537
-4.5 2.7 -6.5835
-4.5 2.8 -5.549
-4.5 2.9 -4.4305
-4.5 3.0 -3.225
-4.5 3.1 -1.9295
-4.5 3.2 -0.541
-4.5 3.3 0.9435
-4.5 3.4 2.527
-4.5 3.5 4.2125
-4.5 3.6 6.003
-4.5 3.7 7.9015
-4.5 3.8 9.911
-4.5 3.9 12.0345
-4.5 4.0 14.275
-4.5 4.1 16.6355
-4.5 4.2 19.119
-4.5 4.3 21.7285
-4.5 4.4 24.467
-4.5 4.5 27.3375
-4.5 4.6 30.343
-4.5 4.7 33.4865
-4.5 4.8 36.771
-4.5 4.9 40.1995
-4.4 -5 -70.1368
-4.4 -4.9 -66.5613
-4.4 -4.8 -63.1328
-4.4 -4.7 -59.8483
-4.4 -4.6 -56.7048
-4.4 -4.5 -53.6993
-4.4 -4.4 -50.8288
-4.4 -4.3 -48.0903
-4.4 -4.2 -45.4808
-4.4 -4.1 -42.9973
-4.4 -4.0 -40.6368
-4.4 -3.9 -38.3963
-4.4 -3.8 -36.2728
-4.4 -3.7 -34.2633
-4.4 -3.6 -32.3648
-4.4 -3.5 -30.5743
-4.4 -3.4 -28.8888
-4.4 -3.3 -27.3053
-4.4 -3.2 -25.8208
-4.4 -3.1 -24.4323
-4.4 -3.0 -23.1368
-4.4 -2.9 -21.9313
-4.4 -2.8 -20.8128
-4.4 -2.7 -19.7783
-4.4 -2.6 -18.8248
-4.4 -2.5 -17.9493
-4.4 -2.4 -17.1488
-4.4 -2.3 -16.4203
-4.4 -2.2 -15.7608
-4.4 -2.1 -15.1673
-4.4 -2.0 -14.6368
-4.4 -1.9 -14.1663
-4.4 -1.8 -13.7528
-4.4 -1.7 -13.3933
-4.4 -1.6 -13.0848
-4.4 -1.5 -12.8243
-4.4 -1.4 -12.6088
-4.4 -1.3 -12.4353
-4.4 -1.2 -12.3008
-4.4 -1.1 -12.2023
-4.4 -1.0 -12.1368
-4.4 -0.9 -12.1013
-4.4 -0.8 -12.0928
-4.4 -0.7 -12.1083
-4.4 -0.6 -12.1448
-4.4 -0.5 -12.1993
-4.4 -0.4 -12.2688
-4.4 -0.3 -12.3503
-4.4 -0.2 -12.4408
-4.4 -0.1 -12.5373
-4.4 -1.02695629778e-15 -12.6368
-4.4 0.1 -12.7363
-4.4 0.2 -12.8328
-4.4 0.3 -12.9233
-4.4 0.4 -13.0048
-4.4 0.5 -13.0743
-4.4 0.6 -13.1288
-4.4 0.7 -13.1653
-4.4 0.8 -13.1808
-4.4 0.9 -13.1723
-4.4 1.0 -13.1368
-4.4 1.1 -13.0713
-4.4 1.2 -12.9728
-4.4 1.3 -12.8383
-4.4 1.4 -12.6648
-4.4 1.5 -12.4493
-4.4 1.6 -12.1888
-4.4 1.7 -11.8803
-4.4 1.8 -11.5208
-4.4 1.9 -11.1073
-4.4 2.0 -10.6368
-4.4 2.1 -10.1063
-4.4 2.2 -9.5128
-4.4 2.3 -8.8533
-4.4 2.4 -8.1248
-4.4 2.5 -7.3243
-4.4 2.6 -6.4488
-4.4 2.7 -5.4953
-4.4 2.8 -4.4608
-4.4 2.9 -3.3423
-4.4 3.0 -2.1368
-4.4 3.1 -0.8413
-4.4 3.2 0.5472
-4.4 3.3 2.0317
-4.4 3.4 3.6152
-4.4 3.5 5.3007
-4.4 3.6 7.0912
-4.4 3.7 8.9897
-4.4 3.8 10.9992
-4.4 3.9 13.1227
-4.4 4.0 15.3632
-4.4 4.1 17.7237
-4.4 4.2 20.2072
-4.4 4.3 22.8167
-4.4 4.4 25.5552
-4.4 4.5 28.4257
-4.4 4.6 31.4312
-4.4 4.7 34.5747
-4.4 4.8 37.8592
-4.4 4.9 41.2877
-4.3 -5 -69.1014
-4.3 -4.9 -65.5259
-4.3 -4.8 -62.0974
-4.3 -4.7 -58.8129
-4.3 -4.6 -55.6694
-4.3 -4.5 -52.6639
-4.3 -4.4 -49.7934
-4.3 -4.3 -47.0549
-4.3 -4.2 -44.4454
-4.3 -4.1 -41.9619
-4.3 -4.0 -39.6014
-4.3 -3.9 -37.3609
-4.3 -3.8 -35.2374
-4.3 -3.7 -33.2279
-4.3 -3.6 -31.3294
-4.3 -3.5 -29.5389
-4.3 -3.4 -27.8534
-4.3 -3.3 -26.2699
-4.3 -3.2 -24.7854
-4.3 -3.1 -23.3969
-4.3 -3.0 -22.1014
-4.3 -2.9 -20.8959
-4.3 -2.8 -19.7774
-4.3 -2.7 -18.7429
-4.3 -2.6 -17.7894
-4.3 -2.5 -16.9139
-4.3 -2.4 -16.1134
-4.3 -2.3 -15.3849
-4.3 -2.2 -14.7254
-4.3 -2.1 -14.1319
-4.3 -2.0 -13.6014
-4.3 -1.9 -13.1309
-4.3 -1.8 -12.7174
-4.3 -1.7 -12.3579
-4.3 -1.6 -12.0494
-4.3 -1.5 -11.7889
-4.3 -1.4 -11.5734
-4.3 -1.3 -11.3999
-4.3 -1.2 -11.2654
-4.3 -1.1 -11.1669
-4.3 -1.0 -11.1014
-4.3 -0.9 -11.0659
-4.3 -0.8 -11.0574
-4.3 -0.7 -11.0729
-4.3 -0.6 -11.1094
-4.3 -0.5 -11.1639
-4.3 -0.4 -11.2334
-4.3 -0.3 -11.3149
-4.3 -0.2 -11.4054
-4.3 -0.1 -11.5019
-4.3 -1.02695629778e-15 -11.6014
-4.3 0.1 -11.7009
-4.3 0.2 -11.7974
-4.3 0.3 -11.8879
-4.3 0.4 -11.9694
-4.3 0.5 -12.0389
-4.3 0.6 -12.0934
-4.3 0.7 -12.1299
-4.3 0.8 -12.1454
-4.3 0.9 -12.1369
-4.3 1.0 -12.1014
-4.3 1.1 -12.0359
-4.3 1.2 -11.9374
-4.3 1.3 -11.8029
-4.3 1.4 -11.6294
-4.3 1.5 -11.4139
-4.3 1.6 -11.1534
-4.3 1.7 -10.8449
-4.3 1.8 -10.4854
-4.3 1.9 -10.0719
-4.3 2.0 -9.6014
-4.3 2.1 -9.0709
-4.3 2.2 -8.4774
-4.3 2.3 -7.8179
-4.3 2.4 -7.0894
-4.3 2.5 -6.2889
-4.3 2.6 -5.4134
-4.3 2.7 -4.4599
-4.3 2.8 -3.4254
-4.3 2.9 -2.3069
-4.3 3.0 -1.1014
-4.3 3.1 0.1941
-4.3 3.2 1.5826
-4.3 3.3 3.0671
-4.3 3.4 4.6506
-4.3 3.5 6.3361
-4.3 3.6 8.1266
-4.3 3.7 10.0251
-4.3 3.8 12.0346
-4.3 3.9 14.1581
-4.3 4.0 16.3986
-4.3 4.1 18.7591
-4.3 4.2 21.2426
-4.3 4.3 23.8521
-4.3 4.4 26.5906
-4.3 4.5 29.4611
-4.3 4.6 32.4666
-4.3 4.7 35.6101
-4.3 4.8 38.8946
-4.3 4.9 42.3231
-4.2 -5 -68.1176
-4.2 -4.9 -64.5421
-4.2 -4.8 -61.1136
-4.2 -4.7 -57.8291
-4.2 -4.6 -54.6856
-4.2 -4.5 -51.6801
-4.2 -4.4 -48.8096
-4.2 -4.3 -46.0711
-4.2 -4.2 -43.4616
-4.2 -4.1 -40.9781
-4.2 -4.0 -38.6176
-4.2 -3.9 -36.3771
-4.2 -3.8 -34.2536
-4.2 -3.7 -32.2441
-4.2 -3.6 -30.3456
-4.2 -3.5 -28.5551
-4.2 -3.4 -26.8696
-4.2 -3.3 -25.2861
-4.2 -3.2 -23.8016
-4.2 -3.1 -22.4131
-4.2 -3.0 -21.1176
-4.2 -2.9 -19.9121
-4.2 -2.8 -18.7936
-4.2 -2.7 -17.7591
-4.2 -2.6 -16.8056
-4.2 -2.5 -15.9301
-4.2 -2.4 -15.1296
-4.2 -2.3 -14.4011
-4.2 -2.2 -13.7416
-4.2 -2.1 -13.1481
-4.2 -2.0 -12.6176
-4.2 -1.9 -12.1471
-4.2 -1.8 -11.7336
-4.2 -1.7 -11.3741
-4.2 -1.6 -11.0656
-4.2 -1.5 -10.8051
-4.2 -1.4 -10.5896
-4.2 -1.3 -10.4161
-4.2 -1.2 -10.2816
-4.2 -1.1 -10.1831
-4.2 -1.0 -10.1176
-4.2 -0.9 -10.0821
-4.2 -0.8 -10.0736
-4.2 -0.7 -10.0891
-4.2 -0.6 -10.1256
-4.2 -0.5 -10.1801
-4.2 -0.4 -10.2496
-4.2 -0.3 -10.3311
-4.2 -0.2 -10.4216
-4.2 -0.1 -10.5181
-4.2 -1.02695629778e-15 -10.6176
-4.2 0.1 -10.7171
-4.2 0.2 -10.8136
-4.2 0.3 -10.9041
-4.2 0.4 -10.9856
-4.2 0.5 -11.0551
-4.2 0.6 -11.1096
-4.2 0.7 -11.1461
-4.2 0.8 -11.1616
-4.2 0.9 -11.1531
-4.2 1.0 -11.1176
-4.2 1.1 -11.0521
-4.2 1.2 -10.9536
-4.2 1.3 -10.8191
-4.2 1.4 -10.6456
-4.2 1.5 -10.4301
-4.2 1.6 -10.1696
-4.2 1.7 -9.8611
-4.2 1.8 -9.5016
-4.2 1.9 -9.0881
-4.2 2.0 -8.6176
-4.2 2.1 -8.0871
-4.2 2.2 -7.4936
-4.2 2.3 -6.8341
-4.2 2.4 -6.1056
-4.2 2.5 -5.3051
-4.2 2.6 -4.4296
-4.2 2.7 -3.4761
-4.2 2.8 -2.4416
-4.2 2.9 -1.3231
-4.2 3.0 -0.1176
-4.2 3.1 1.1779
-4.2 3.2 2.5664
-4.2 3.3 4.0509
-4.2 3.4 5.6344
-4.2 3.5 7.3199
-4.2 3.6 9.1104
-4.2 3.7 11.0089
-4.2 3.8 13.0184
-4.2 3.9 15.1419
-4.2 4.0 17.3824
-4.2 4.1 19.7429
-4.2 4.2 22.2264
-4.2 4.3 24.8359
-4.2 4.4 27.5744
-4.2 4.5 30.4449
-4.2 4.6 33.4504
-4.2 4.7 36.5939
-4.2 4.8 39.8784
-4.2 4.9 43.3069
-4.1 -5 -67.1842
-4.1 -4.9 -63.6087
-4.1 -4.8 -60.1802
-4.1 -4.7 -56.8957
-4.1 -4.6 -53.7522
-4.1 -4.5 -50.7467
-4.1 -4.4 -47.8762
-4.1 -4.3 -45.1377
-4.1 -4.2 -42.5282
-4.1 -4.1 -40.0447
-4.1 -4.0 -37.6842
-4.1 -3.9 -35.4437
-4.1 -3.8 -33.3202
-4.1 -3.7 -31.3107
-4.1 -3.6 -29.4122
-4.1 -3.5 -27.6217
-4.1 -3.4 -25.9362
-4.1 -3.3 -24.3527
-4.1 -3.2 -22.8682
-4.1 -3.1 -21.4797
-4.1 -3.0 -20.1842
-4.1 -2.9 -18.9787
-4.1 -2.8 -17.8602
-4.1 -2.7 -16.8257
-4.1 -2.6 -15.8722
-4.1 -2.5 -14.9967
-4.1 -2.4 -14.1962
