-4.53125 -4.53125 55.7162700784
-4.53125 -4.375 56.9879697985
-4.53125 -4.21875 56.050418822
-4.53125 -4.0625 52.5378957056
-4.53125 -3.90625 50.0215335845
-4.53125 -3.75 50.5494429116
-4.53125 -3.59375 51.5153715534
-4.53125 -3.4375 49.6433831037
-4.53125 -3.28125 45.9964101958
-4.53125 -3.125 44.3511451897
-4.53125 -2.96875 45.4238850355
-4.53125 -2.8125 45.7753905204
-4.53125 -2.65625 43.0691119526
-4.53125 -2.5 39.6435215414
-4.53125 -2.34375 38.9368416951
-4.53125 -2.1875 40.230373922
-4.53125 -2.03125 39.7473112806
-4.53125 -1.875 36.4270686997
-4.53125 -1.71875 33.5468031216
-4.53125 -1.5625 33.7109941221
-4.53125 -1.40625 34.869475646
-4.53125 -1.25 33.4519187058
-4.53125 -1.09375 29.8264791869
-4.53125 -0.9375 27.736927221
-4.53125 -0.78125 28.5788265839
-4.53125 -0.625 29.2658682548
-4.53125 -0.46875 26.948503916
-4.53125 -0.3125 23.3705978818
-4.53125 -0.15625 22.2032467144
-4.53125 0.0 23.4320686683
-4.53125 0.15625 23.3791918277
-4.53125 0.3125 20.3263234462
-4.53125 0.46875 17.1418341633
-4.53125 0.625 16.8953287756
-4.53125 0.78125 18.1645516939
-4.53125 0.9375 17.209862287
-4.53125 1.09375 13.6917419224
-4.53125 1.25 11.189881324
-4.53125 1.40625 11.7302196811
-4.53125 1.5625 12.6875022143
-4.53125 1.71875 10.7990114846
-4.53125 1.875 7.15291033086
-4.53125 2.03125 5.52455829513
-4.53125 2.1875 6.60439422057
-4.53125 2.34375 6.9423297542
-4.53125 2.5 4.22256219573
-4.53125 2.65625 0.804186965646
-4.53125 2.8125 0.114395238957
-4.53125 2.96875 1.40866841105
-4.53125 3.125 0.909066715251
-4.53125 3.28125 -2.41970848997
-4.53125 3.4375 -5.28745480034
-4.53125 3.59375 -5.1088332497
-4.53125 3.75 -3.95607264733
-4.53125 3.90625 -5.39075530912
-4.53125 4.0625 -9.01854196898
-4.53125 4.21875 -11.09207397
-4.53125 4.375 -10.2402803342
-4.53125 4.53125 -9.56459735809
-4.53125 4.6875 -11.8972071406
-4.53125 4.84375 -15.4709367289
-4.375 -5 58.9535568027
-4.375 -4.84375 55.9044958724
-4.375 -4.6875 55.7343884221
-4.375 -4.53125 56.9879697985
-4.375 -4.375 56.1006621134
-4.375 -4.21875 52.6797924253
-4.375 -4.0625 50.0863703138
-4.375 -3.90625 50.4554730538
-4.375 -3.75 51.5329513134
-4.375 -3.59375 50.0151385974
-4.375 -3.4375 46.4435075313
-4.375 -3.28125 44.4024331971
-4.375 -3.125 45.2086437649
-4.375 -2.96875 45.9603783538
-4.375 -2.8125 43.83658677
-4.375 -2.65625 40.2765496585
-4.375 -2.5 38.8474646947
-4.375 -2.34375 39.9593469703
-4.375 -2.1875 40.2575575832
-4.375 -2.03125 37.5929797754
-4.375 -1.875 34.2061138954
-4.375 -1.71875 33.4075900572
-4.375 -1.5625 34.6731946764
-4.375 -1.40625 34.4205364322
-4.375 -1.25 31.3166565282
-4.375 -1.09375 28.2529178529
-4.375 -0.9375 28.0612107304
-4.375 -0.78125 29.3182722157
-4.375 -0.625 28.4543683503
-4.375 -0.46875 25.0421514899
-4.375 -0.3125 22.4298113315
-4.375 -0.15625 22.7804538075
-4.375 0.0 23.8672800003
-4.375 0.15625 22.3727736753
-4.375 0.3125 18.8038771042
-4.375 0.46875 16.7409139875
-4.375 0.625 17.5330425444
-4.375 0.78125 18.2993655628
-4.375 0.9375 16.1972188789
-4.375 1.09375 12.6338144209
-4.375 1.25 11.1813388677
-4.375 1.40625 12.2844624119
-4.375 1.5625 12.6015229392
-4.375 1.71875 9.95547597803
-4.375 1.875 6.55936688859
-4.375 2.03125 5.73752036723
-4.375 2.1875 7.00027732174
-4.375 2.34375 6.76946548292
-4.375 2.5 3.67975879061
-4.375 2.65625 0.601521342927
-4.375 2.8125 0.388124599538
-4.375 2.96875 1.64844059007
-4.375 3.125 0.807913536181
-4.375 3.28125 -2.59543889397
-4.375 3.4375 -5.22656039321
-4.375 3.59375 -4.8945189127
-4.375 3.75 -3.79855445049
-4.375 3.90625 -5.26972234621
-4.375 4.0625 -8.83565814947
-4.375 4.21875 -10.9204247832
-4.375 4.375 -10.1425603069
-4.375 4.53125 -9.36182851271
-4.375 4.6875 -11.4422413624
-4.375 4.84375 -15.008787408
-4.21875 -5 55.7699388705
-4.21875 -4.84375 55.7920767232
-4.21875 -4.6875 57.0049092527
-4.21875 -4.53125 56.050418822
-4.21875 -4.375 52.6797924253
-4.21875 -4.21875 50.1103645911
-4.21875 -4.0625 50.4100840265
-4.21875 -3.90625 51.5308695982
-4.21875 -3.75 50.2467526684
-4.21875 -3.59375 46.7817967964
-4.21875 -3.4375 44.4886599707
-4.21875 -3.28125 45.0389285199
-4.21875 -3.125 46.0250878165
-4.21875 -2.96875 44.4143017855
-4.21875 -2.8125 40.8992679191
-4.21875 -2.65625 38.9044852441
-4.21875 -2.5 39.6735263026
-4.21875 -2.34375 40.4850291486
-4.21875 -2.1875 38.5567168785
-4.21875 -2.03125 35.0368047229
-4.21875 -1.875 33.3567900192
-4.21875 -1.71875 34.3086845352
-4.21875 -1.5625 34.908807867
-4.21875 -1.40625 32.6781245644
-4.21875 -1.25 29.1986261948
-4.21875 -1.09375 27.8438331661
-4.21875 -0.9375 28.9391997664
-4.21875 -0.78125 29.2952229815
-4.21875 -0.625 26.783049234
-4.21875 -0.46875 23.3884914928
-4.21875 -0.3125 22.3632157859
-4.21875 -0.15625 23.5599564599
-4.21875 0.0 23.6437809799
-4.21875 0.15625 20.8763273837
-4.21875 0.3125 17.6096287662
-4.21875 0.46875 16.9119266327
-4.21875 0.625 18.1660238567
-4.21875 0.78125 17.9547051728
-4.21875 0.9375 14.9630160359
-4.21875 1.09375 11.8646740311
-4.21875 1.25 11.4863991326
-4.21875 1.40625 12.7527493391
-4.21875 1.5625 12.2289314651
-4.21875 1.71875 9.04829698489
-4.21875 1.875 6.1556212572
-4.21875 2.03125 6.08257891553
-4.21875 2.1875 7.31584652763
-4.21875 2.34375 6.46809063485
-4.21875 2.5 3.13737867981
-4.21875 2.65625 0.483784612384
-4.21875 2.8125 0.696000585358
-4.21875 2.96875 1.85147644336
-4.21875 3.125 0.674477454154
-4.21875 3.28125 -2.76460239719
-4.21875 3.4375 -5.15022642117
-4.21875 3.59375 -4.67812772851
-4.21875 3.75 -3.64367980106
-4.21875 3.90625 -5.14899276177
-4.21875 4.0625 -8.65267898992
-4.21875 4.21875 -10.7465185874
-4.21875 4.375 -10.0448336371
-4.21875 4.53125 -9.17235815849
-4.21875 4.6875 -10.9988393562
-4.21875 4.84375 -14.522147123
-4.0625 -5 55.8977561527
-4.0625 -4.84375 57.0278362619
-4.0625 -4.6875 55.8937306108
-4.0625 -4.53125 52.5378957056
-4.0625 -4.375 50.0863703138
-4.0625 -4.21875 50.4100840265
-4.0625 -4.0625 51.5281568331
-4.0625 -3.90625 50.3572019227
-4.0625 -3.75 46.990819622
-4.0625 -3.59375 44.5696876387
-4.0625 -3.4375 44.9225519472
-4.0625 -3.28125 46.0280738445
-4.0625 -3.125 44.8202861767
-4.0625 -2.96875 41.4439101877
-4.0625 -2.8125 39.0534940242
-4.0625 -2.65625 39.4351525628
-4.0625 -2.5 40.5275830154
-4.0625 -2.34375 39.2829881047
-4.0625 -2.1875 35.8971745799
-4.0625 -2.03125 33.5377891314
-4.0625 -1.875 33.9478784887
-4.0625 -1.71875 35.0266801645
-4.0625 -1.5625 33.7453125321
-4.0625 -1.40625 30.3506199332
-4.0625 -1.25 28.0225725019
-4.0625 -1.09375 28.4607223098
-4.0625 -0.9375 29.5253612116
-4.0625 -0.78125 28.2072643765
-4.0625 -0.625 24.8042533379
-4.0625 -0.46875 22.5078435579
-4.0625 -0.3125 22.9736765821
-4.0625 -0.15625 24.0236221781
-4.0625 0.0 22.6688486468
-4.0625 0.15625 19.2580818384
-4.0625 0.3125 16.9936016023
-4.0625 0.46875 17.4867338345
-4.0625 0.625 18.5214591883
-4.0625 0.78125 17.1300704418
-4.0625 0.9375 13.7121124312
-4.0625 1.09375 11.4798458187
-4.0625 1.25 11.9998865707
-4.0625 1.40625 13.0188684703
-4.0625 1.5625 11.5909349491
-4.0625 1.71875 8.16635206363
-4.0625 1.875 5.96657527183
-4.0625 2.03125 6.51312727111
-4.0625 2.1875 7.51584635668
-4.0625 2.34375 6.05144744346
-4.0625 2.5 2.62080763152
-4.0625 2.65625 0.453788907606
-4.0625 2.8125 1.0264483946
-4.0625 2.96875 2.01238928577
-4.0625 3.125 0.511613286064
-4.0625 3.28125 -2.92451402193
-4.0625 3.4375 -5.05851444645
-4.0625 3.59375 -4.46015761966
-4.0625 3.75 -3.49150619776
-4.0625 3.90625 -5.02856207723
-4.0625 4.0625 -8.46960610809
-4.0625 4.21875 -10.570336081
-4.0625 4.375 -9.94669835032
-4.0625 4.53125 -8.99584344198
-4.0625 4.6875 -10.569073117
-4.0625 4.84375 -14.0144618945
-3.90625 -5 57.0327602605
-3.90625 -4.84375 55.6137514226
-3.90625 -4.6875 52.2589797888
-3.90625 -4.53125 50.0215335845
-3.90625 -4.375 50.4554730538
-3.90625 -4.21875 51.5308695982
-3.90625 -4.0625 50.3572019227
-3.90625 -3.90625 47.0613419713
-3.90625 -3.75 44.6173407811
-3.90625 -3.59375 44.8563772364
-3.90625 -3.4375 46.0100088409
-3.90625 -3.28125 45.0827524495
-3.90625 -3.125 41.8708892939
-3.90625 -2.96875 39.2357784918
-3.90625 -2.8125 39.2649957194
-3.90625 -2.65625 40.4715964979
-3.90625 -2.5 39.7890330919
-3.90625 -2.34375 36.6853013273
-3.90625 -2.1875 33.8766889072
-3.90625 -2.03125 33.6835450339
-3.90625 -1.875 34.9172496948
-3.90625 -1.71875 34.474891999
-3.90625 -1.5625 31.5022025925
-3.90625 -1.40625 28.5396599141
-3.90625 -1.25 28.1141293326
-3.90625 -1.09375 29.3487658732
-3.90625 -0.9375 29.1394084151
-3.90625 -0.78125 26.3191894419
-3.90625 -0.625 23.2240297589
-3.90625 -0.46875 22.5587165788
-3.90625 -0.3125 23.7681024512
-3.90625 -0.15625 23.7819030983
-3.90625 0.0 21.1338572595
-3.90625 0.15625 17.9288945362
-3.90625 0.3125 17.0191162768
-3.90625 0.46875 18.1773546727
-3.90625 0.625 18.4019460078
-3.90625 0.78125 15.9438276718
-3.90625 0.9375 12.6531184172
-3.90625 1.09375 11.4969589949
-3.90625 1.25 12.5787318974
-3.90625 1.40625 12.9993611697
-3.90625 1.5625 10.7467754616
-3.90625 1.71875 7.3953465033
-3.90625 1.875 5.99367791435
-3.90625 2.03125 6.97453259947
-3.90625 2.1875 7.57422866839
-3.90625 2.34375 5.54045488064
-3.90625 2.5 2.15402015783
-3.90625 2.65625 0.510492610844
-3.90625 2.8125 1.36711835767
-3.90625 2.96875 2.12688374063
-3.90625 3.125 0.322725062784
-3.90625 3.28125 -3.07260535581
-3.90625 3.4375 -4.95160474624
-3.90625 3.59375 -4.2411128685
-3.90625 3.75 -3.34208701838
-3.90625 3.90625 -4.9084257499
-3.90625 4.0625 -8.28644113069
-3.90625 4.21875 -10.3918606213
-3.90625 4.375 -9.84775387445
-3.90625 4.53125 -8.83185229279
-3.90625 4.6875 -10.1548574416
-3.90625 4.84375 -13.4895429902
-3.75 -5 55.1862932322
-3.75 -4.84375 51.8560055366
-3.75 -4.6875 49.937150071
-3.75 -4.53125 50.5494429116
-3.75 -4.375 51.5329513134
-3.75 -4.21875 50.2467526684
-3.75 -4.0625 46.990819622
-3.75 -3.90625 44.6173407811
-3.75 -3.75 44.8350949066
-3.75 -3.59375 45.9953592956
-3.75 -3.4375 45.2281858167
-3.75 -3.28125 42.1610380137
-3.75 -3.125 39.4014924731
-3.75 -2.96875 39.1585606736
-3.75 -2.8125 40.3804379385
-3.75 -2.65625 40.1173433604
-3.75 -2.5 37.3435974931
-3.75 -2.34375 34.2866114029
-3.75 -2.1875 33.5407949845
-3.75 -2.03125 34.7059391012
-3.75 -1.875 34.9057728815
-3.75 -1.71875 32.5147932966
-3.75 -1.5625 29.2644550978
-3.75 -1.40625 27.9996975594
-3.75 -1.25 28.9927117468
-3.75 -1.09375 29.5902582553
-3.75 -0.9375 27.6515113953
-3.75 -0.78125 24.3219608368
-3.75 -0.625 22.5491825592
-3.75 -0.46875 23.26361812
-3.75 -0.3125 24.1729868391
-3.75 -0.15625 22.7324300658
-3.75 0.0 19.4419247094
-3.75 0.15625 17.1984552646
-3.75 0.3125 17.5423452653
-3.75 0.46875 18.6614357636
-3.75 0.625 17.7391282885
-3.75 0.78125 14.6038959517
-3.75 0.9375 11.951533545
-3.75 1.09375 11.8521736685
-3.75 1.25 13.0679832381
-3.75 1.40625 12.657043355
-3.75 1.5625 9.78524006889
-3.75 1.71875 6.80703899158
-3.75 1.875 6.21476703286
-3.75 2.03125 7.40926507546
-3.75 2.1875 7.47622790265
-3.75 2.34375 4.96231547734
-3.75 2.5 1.75826857289
-3.75 2.65625 0.64904610282
-3.75 2.8125 1.70530988883
-3.75 2.96875 2.19186702282
-3.75 3.125 0.111702500017
-3.75 3.28125 -3.20645691134
-3.75 3.4375 -4.82979492096
-3.75 3.59375 -4.02150208592
-3.75 3.75 -3.19547143828
-3.75 3.90625 -4.78857917391
-3.75 4.0625 -8.10318569317
-3.75 4.21875 -10.2110782441
-3.75 4.375 -9.74760241473
-3.75 4.53125 -8.67986639898
-3.75 4.6875 -9.75792785417
-3.75 4.84375 -12.9515007775
-3.59375 -5 51.3558807968
-3.59375 -4.84375 49.8676473321
-3.59375 -4.6875 50.6949383189
-3.59375 -4.53125 51.5153715534
-3.59375 -4.375 50.0151385974
-3.59375 -4.21875 46.7817967964
-3.59375 -4.0625 44.5696876387
-3.59375 -3.90625 44.8563772364
-3.59375 -3.75 45.9953592956
-3.59375 -3.59375 45.2745661781
-3.59375 -3.4375 42.3070763979
-3.59375 -3.28125 39.5148553523
-3.59375 -3.125 39.1007422622
-3.59375 -2.96875 40.2943951643
-3.59375 -2.8125 40.3153953092
-3.59375 -2.65625 37.8494092466
-3.59375 -2.5 34.6914075339
-3.59375 -2.34375 33.5015392438
-3.59375 -2.1875 34.4793346002
-3.59375 -2.03125 35.1142463672
-3.59375 -1.875 33.3244105544
-3.59375 -1.71875 30.0594545986
-3.59375 -1.5625 28.1132449433
-3.59375 -1.40625 28.6309122467
-3.59375 -1.25 29.6771750284
-3.59375 -1.09375 28.6558860442
-3.59375 -0.9375 25.5558126639
-3.59375 -0.78125 22.9646802387
-3.59375 -0.625 22.8339210249
-3.59375 -0.46875 24.0389356289
-3.59375 -0.3125 23.7851005642
-3.59375 -0.15625 21.1016895207
-3.59375 0.0 18.0555042235
-3.59375 0.15625 17.1668975422
-3.59375 0.3125 18.2587534914
-3.59375 0.46875 18.6779228951
-3.59375 0.625 16.6122692719
-3.59375 0.78125 13.3562556757
-3.59375 0.9375 11.6925685464
-3.59375 1.09375 12.4131204907
-3.59375 1.25 13.3289776255
-3.59375 1.40625 12.0070297187
-3.59375 1.5625 8.81193685321
-3.59375 1.71875 6.45022056231
-3.59375 1.875 6.5864902386
-3.59375 2.03125 7.76229904065
-3.59375 2.1875 7.21953744282
-3.59375 2.34375 4.34870366646
-3.59375 2.5 1.45092090277
-3.59375 2.65625 0.86100476716
-3.59375 2.8125 2.02840748437
-3.59375 2.96875 2.20552906565
-3.59375 3.125 -0.117151595156
-3.59375 3.28125 -3.32382860935
-3.59375 3.4375 -4.69349759691
-3.59375 3.59375 -3.80183616277
-3.59375 3.75 -3.05170435544
-3.59375 3.90625 -4.66901768125
-3.59375 4.0625 -7.91984143965
-3.59375 4.21875 -10.0279776801
-3.59375 4.375 -9.64585031909
-3.59375 4.53125 -8.53928477631
-3.59375 4.6875 -9.37982059844
-3.59375 4.84375 -12.4046733865
-3.4375 -5 49.8569799262
-3.4375 -4.84375 50.8876662753
-3.4375 -4.6875 51.4440792576
-3.4375 -4.53125 49.6433831037
-3.4375 -4.375 46.4435075313
-3.4375 -4.21875 44.4886599707
-3.4375 -4.0625 44.9225519472
-3.4375 -3.90625 46.0100088409
-3.4375 -3.75 45.2281858167
-3.4375 -3.59375 42.3070763979
-3.4375 -3.4375 39.5549217007
-3.4375 -3.28125 39.0763402198
-3.4375 -3.125 40.2358616577
-3.4375 -2.96875 40.4237896769
-3.4375 -2.8125 38.2013830769
-3.4375 -2.65625 35.0348129895
-3.4375 -2.5 33.5281473917
-3.4375 -2.34375 34.2849531747
-3.4375 -2.1875 35.1808830736
-3.4375 -2.03125 33.9239187639
-3.4375 -1.875 30.8166895219
-3.4375 -1.71875 28.3917463026
-3.4375 -1.5625 28.3593554431
-3.4375 -1.40625 29.5463019576
-3.4375 -1.25 29.3098370673
-3.4375 -1.09375 26.7226938652
-3.4375 -0.9375 23.6906205633
-3.4375 -0.78125 22.6555908931
-3.4375 -0.625 23.6527606167
-3.4375 -0.46875 24.2680981368
-3.4375 -0.3125 22.5477523919
-3.4375 -0.15625 19.3528155519
-3.4375 0.0 17.3215429339
-3.4375 0.15625 17.6897528146
-3.4375 0.3125 18.8014300105
-3.4375 0.46875 18.1045396091
-3.4375 0.625 15.2267151452
-3.4375 0.78125 12.4240311197
-3.4375 0.9375 11.8620034925
-3.4375 1.09375 13.0057304672
-3.4375 1.25 13.2645510429
-3.4375 1.40625 11.1142849849
-3.4375 1.5625 7.93416033086
-3.4375 1.71875 6.34458089232
-3.4375 1.875 7.04904053183
-3.4375 2.03125 7.98627905829
-3.4375 2.1875 6.81449338249
-3.4375 2.34375 3.73365630225
-3.4375 2.5 1.24451119057
-3.4375 2.65625 1.13469989387
-3.4375 2.8125 2.32431380009
-3.4375 2.96875 2.1673894154
-3.4375 3.125 -0.359201627212
-3.4375 3.28125 -3.42268800191
-3.4375 3.4375 -4.54323724081
-3.4375 3.59375 -3.58262621199
-3.4375 3.75 -2.91082632194
-3.4375 3.90625 -4.54973654271
-3.4375 4.0625 -7.73641002271
-3.4375 4.21875 -9.84255036769
-3.4375 4.375 -9.5421094292
-3.4375 4.53125 -8.40942790684
-3.4375 4.6875 -9.02185492751
-3.4375 4.84375 -11.8535514185
-3.28125 -5 51.1058500458
-3.28125 -4.84375 51.2684719743
-3.28125 -4.6875 49.1099399391
-3.28125 -4.53125 45.9964101958
-3.28125 -4.375 44.4024331971
-3.28125 -4.21875 45.0389285199
-3.28125 -4.0625 46.0280738445
-3.28125 -3.90625 45.0827524495
-3.28125 -3.75 42.1610380137
-3.28125 -3.59375 39.5148553523
-3.28125 -3.4375 39.0763402198
-3.28125 -3.28125 40.2153542861
-3.28125 -3.125 40.4708394243
-3.28125 -2.96875 38.4071832531
-3.28125 -2.8125 35.2804267302
-3.28125 -2.65625 33.5804716392
-3.28125 -2.5 34.1412383783
-3.28125 -2.34375 35.172797114
-3.28125 -2.1875 34.3388050602
-3.28125 -2.03125 31.4681242814
-3.28125 -1.875 28.7534486554
-3.28125 -1.71875 28.2064085825
-3.28125 -1.5625 29.3228224896
-3.28125 -1.40625 29.6678625591
-3.28125 -1.25 27.7019767192
-3.28125 -1.09375 24.5677312387
-3.28125 -0.9375 22.7637197724
-3.28125 -0.78125 23.2446331473
-3.28125 -0.625 24.313221339
-3.28125 -0.46875 23.59016425
-3.28125 -0.3125 20.7755700531
-3.28125 -0.15625 17.9970371382
-3.28125 0.0 17.3403102702
-3.28125 0.15625 18.4285131106
-3.28125 0.3125 18.8595603105
-3.28125 0.46875 16.994077774
-3.28125 0.625 13.8581011878
-3.28125 0.78125 11.9522333712
-3.28125 0.9375 12.3493821758
-3.28125 1.09375 13.4495168302
-3.28125 1.25 12.836703624
-3.28125 1.40625 10.0830989258
-3.28125 1.5625 7.24551518956
-3.28125 1.71875 6.47823303872
-3.28125 1.875 7.53268935778
-3.28125 2.03125 8.04596585357
-3.28125 2.1875 6.2832510552
-3.28125 2.34375 3.15130584515
-3.28125 2.5 1.14605412692
-3.28125 2.65625 1.45575119108
-3.28125 2.8125 2.58186494078
-3.28125 2.96875 2.07830967875
-3.28125 3.125 -0.609565725929
-3.28125 3.28125 -3.50123587933
-3.28125 3.4375 -4.3796461111
-3.28125 3.59375 -3.36438150989
-3.28125 3.75 -2.77287348207
-3.28125 3.90625 -4.43073096893
-3.28125 4.0625 -7.55289310321
-3.28125 4.21875 -9.65479046354
-3.28125 4.375 -9.4359984128
-3.28125 4.53125 -8.28954241832
-3.28125 4.6875 -8.68511789485
-3.28125 4.84375 -11.3027000098
-3.125 -5 50.9234047692
-3.125 -4.84375 48.4007635903
-3.125 -4.6875 45.4786230882
-3.125 -4.53125 44.3511451897
-3.125 -4.375 45.2086437649
-3.125 -4.21875 46.0250878165
-3.125 -4.0625 44.8202861767
-3.125 -3.90625 41.8708892939
-3.125 -3.75 39.4014924731
-3.125 -3.59375 39.1007422622
-3.125 -3.4375 40.2358616577
-3.125 -3.28125 40.4708394243
